name,postcode,lat,lon
Fox and Shearwater,NP19 7BY,51.594518636053500,-2.984009678328070
B and New World blackbird,NP20 5FB,51.591928677383800,-2.998952396668280
Grackle and Elephant,NP13 2JF,51.700149480648300,-3.138454116234120
Argus and Fox,NP44 2HH,51.656948977131900,-3.005022256310330
Peafowl and Lemming,NP11 4HE,51.661106890957400,-3.158785987546300
Bunting and Night heron,NP44 2BA,51.656846606938400,-3.001217974399580
Petrel and Peafowl,NP20 3FZ,51.575037857686000,-3.015191314263590
Parrotbill and Cloud rat,NP20 6LR,51.612885156678400,-2.997188378912520
Dorcopsis and Badger,NP44 4PY,51.644730944304400,-3.044005007601030
Dorcopsis and Moluccan boobook,NP11 5ES,51.680596845089400,-3.134318612979010
Piping shrike and Hawk,NP44 7BA,51.635533835290400,-3.026526496749440
Hawaiian honeycreeper and Towhee,NP15 9ZZ,51.712090000000000,-2.917780000000000
Kestrel and Cloud rat,NP12 2NA,51.652941575790700,-3.181431484589580
Fish eagle and Magpie,NP18 1WY,51.572067353701700,-2.944682000000000
Flameback and Ground sloth,NP19 7LH,51.597115411725200,-2.971274333607570
Greenbul and Pitohui,NP20 2BX,51.575879000000000,-2.980966000000000
Grouse and Fox,NP10 9FH,51.592022483372700,-3.060999413474960
Piping shrike and Warbler,NP20 4EE,51.582573219327100,-2.999439946981820
Vole and Chicken,NP44 1LB,51.658035167487900,-3.029102290020720
Gull and Polecat,NP20 3DJ,51.566620644014300,-3.014267968276030
Parrotlet and Tit-tyrant,NP13 1UA,51.732180929991900,-3.140866307386640
Cloud rat and Fox,NP18 1GZ,51.631712602485400,-2.976983531450090
Francolin and Argus,NP15 1JU,51.738256652027900,-2.944609731966700
Tit-tyrant and Parrotbill,NP11 4NX,51.664910614424800,-3.155109236509520
Skunk and Asiatic leopard,NP11 6ER,51.604461246991100,-3.102587156259780
Coati and Zebra,NP20 2JT,51.571834128191000,-2.989190384853060
Marmoset and Civet,NP10 8PQ,51.578131513707200,-3.055712000000000
Condor and Elephant,NP12 2XZ,51.659904046471600,-3.187381142043120
American sparrow and Flameback,NP10 9FW,51.591652668036000,-3.055491000000000
Kite and Dorcopsis,NP44 7NX,51.640785167407700,-3.028552671126040
Francolin and Booted eagles,NP11 7FW,51.629568959404900,-3.126890301974130
Macaw and Perching duck,NP20 3GQ,51.575450504100500,-3.017379517062220
Pratincole and Peafowl,NP12 2DT,51.654239216223600,-3.173977181070590
Songlark and Snipe,NP11 3LA,51.679391106860000,-3.158356028396330
Warbler and Kākāriki,NP11 5FL,51.663299394700600,-3.138715633638130
Ground sloth and Maya,NP19 4EH,51.582457000000000,-2.953244000000000
Chicken and Civet,NP4 0NG,51.692613642527600,-3.002412307678520
Black jay and Booted eagles,NP15 1RD,51.736996811159100,-2.884686661191070
Moluccan boobook and Grouse,NP18 2HN,51.596682351200800,-2.885060855664280
Thicketbird and Coati,NP20 9SA,51.588759000000000,-3.005956000000000
Eagle and Darwin's finches,NP23 7SP,51.739962943640500,-3.181368613462620
Tit-tyrant and Crow,NP44 5HD,51.652426729057500,-3.052175461268610
Fulmarine petrel and Mink,NP19 9HW,51.590664000000000,-2.926416000000000
Mole and Towhee,NP10 9AJ,51.590254865005900,-3.042524424440570
Recurvebill and Egret,NP18 3TF,51.621976757579700,-2.963686996543810
Wallaby and Argus,CF83 8RJ,51.591457626025600,-3.164967000000000
Fox and Condor,NP19 7QY,51.598492879223100,-2.969975452712360
Herring gull and Flameback,NP44 5UE,51.656097508956300,-3.051927998967830
Rabbit and Masked owl,NP4 7NW,51.732073593147500,-3.067129210173340
Argus and Fulmarine petrel,NP13 1BP,51.729703904504400,-3.131088035300190
Perching duck and Francolin,NP11 6EF,51.604206377010300,-3.090408306053120
Crow and Parakeet,NP19 9EW,51.594966795661700,-2.944795008060780
Grackle and Wallaby,NP19 7TG,51.596001000000000,-2.969215000000000
Marmoset and Tree warbler,NP4 6LS,51.705216870080800,-3.044022298398010
Hawk and Lemming,NP18 2EY,51.596421000000000,-2.891342887137750
Tree warbler and Pitohui,NP11 7PD,51.620000097814100,-3.126133186511760
Grosbeak and Magpie,NP19 0NL,51.586491000000000,-2.987051843103360
Night heron and Lemming,NP19 7LA,51.599158873251400,-2.978565806680410
Old World vulture and Francolin,NP44 7NZ,51.640393026489600,-3.030205676398580
Hawk and Quetzal,NP18 3RP,51.610014000000000,-2.980575000000000
Moluccan boobook and Greenbul,NP4 8LY,51.714089340349500,-3.055328688335230
Greenbul and Philippine hawk-owl,NP19 9JR,51.593061556582700,-2.928904726094790
Peafowl and Jerboa,NP44 1AZ,51.662860282804000,-3.033578033575250
Boto and Bronzewing pigeon,NP20 4HP,51.580389154907900,-3.010879941433730
Coati and Towhee,NP20 4FF,51.578578027524000,-3.006091785330360
Partridge and Fulmarine petrel,NP13 1LN,51.745443381347700,-3.133436635211810
Flameback and American sparrow,NP13 2JR,51.693928656775600,-3.129935305535040
Wader and Solitaire,NP11 5FH,51.665685118785700,-3.142115560777570
Jerboa and Old World warbler,NP10 8RS,51.571605193630700,-3.075371000000000
Chicken and Chicken,NP20 3RF,51.580636163332400,-3.029012210738520
Civet and Goose,NP19 0PP,51.588414000000000,-2.990783000000000
Mamo and Stilt,NP19 7NA,51.602571200642000,-2.963896897106710
Greenbul and Bronzewing pigeon,NP10 8JZ,51.578906429667000,-3.040605020454950
Bunting and Fish eagle,NP11 6LU,51.601525235499600,-3.081839586283860
Jay and Jay,NP11 6PL,51.609182000000000,-3.090076631060290
Grackle and Kite,NP11 3AF,51.677857000000000,-3.159237000000000
Jerboa and Herring gull,NP20 3BN,51.570294103907200,-3.011622684291260
Mole and Parakeet,NP4 7HH,51.727711000000000,-3.066444724972520
Myna and Pratincole,NP44 3PP,51.650195127060400,-3.021827656941860
Guillemot and Parrotbill,NP18 2DX,51.585081499029400,-2.915751813724840
Masked owl and Tattler,NP4 6LR,51.703303000000000,-3.041938000000000
Tahr and Peafowl,NP20 5PY,51.602992926648000,-3.011020973822030
Stilt and Goose,NP19 7JR,51.602526136510700,-2.983417536821000
Kite and Perching duck,NP19 9GQ,51.598981318059600,-2.930758081549340
Tattler and Nukupuʻu,NP19 4LD,51.581073492365100,-2.956052552054390
Pheasant and Piping shrike,NP11 3JG,51.697876852534400,-3.152056338780630
Fish eagle and Siskin,NP4 6RG,51.712354438848100,-3.061266096353040
Logrunners and Maya,NP13 1PH,51.736136797798100,-3.139981189762480
Mamo and Ground sloth,NP20 5NA,51.598465599304000,-2.998951478931100
Parakeet and Rat,NP11 7NR,51.615784422813300,-3.179094043320820
Marsh harrier and Hawk,NP44 3NZ,51.648975229005300,-3.026642261925180
Wader and Dorcopsis,NP19 0JN,51.581206946294600,-2.962824091071090
Parrotbill and Tattler,NP44 3ET,51.648393916759700,-3.031413292906700
Solitaire and Pratincole,NP13 1AD,51.729465837490900,-3.133398833307750
Booted eagles and Black cockatoo,NP20 3BG,51.568572908655400,-3.009089000000000
Solitaire and Badger,NP20 6WL,51.609411000000000,-2.998725889674610
Kangaroo and Marsh harrier,NP44 4HG,51.642580718589400,-3.042120225250700
Polecat and Duck,NP44 8SZ,51.649894279744800,-3.010879107265810
Meadowlark and Linsang,NP4 8AD,51.701639748296600,-3.016170786040560
Zebra and Herring gull,NP44 4TP,51.638326645270800,-3.043250974949720
Booted eagles and Viscacha,NP10 8GG,51.572363000000000,-3.131766000000000
Eagle and Mouse,NP20 3AN,51.569714301124100,-3.017323572534020
Moluccan boobook and Tit-tyrant,NP44 1UD,51.668607051679800,-3.018005180899980
Fox and Stilt,NP4 5BP,51.676719518537900,-3.031160153959510
Kite and Warbler,NP4 8QS,51.729860710005800,-3.060142000000000
Ice seal and Puffleg,NP44 3HB,51.629470000000000,-3.013618000000000
Condor and Cloud rat,NP11 6GR,51.611848921513500,-3.102000758252650
Fulmarine petrel and Shearwater,NP12 2AN,51.657627761625200,-3.173993000000000
Piping shrike and Badger,NP4 5JD,51.687385005121000,-3.024820462574210
Zebra and Quetzal,NP20 1EG,51.583290295469500,-2.990160850470330
Polecat and White ibis,NP11 7PA,51.619985539620200,-3.127649525004300
Mamo and Philippine hawk-owl,NP11 5DU,51.682648163561900,-3.126718066019010
Elephant and Mink,NP18 1PJ,51.628456222483800,-2.968476346329020
American sparrow and Meadowlark,NP19 9EQ,51.597862000000000,-2.940605217108390
Tit-tyrant and Egret,NP11 6QY,51.607113877293700,-3.073481374333050
Eagle and Parakeet,NP19 0HA,51.580566595865100,-2.965249575267010
Thrasher and Solitaire,NP4 8PE,51.726124982763900,-3.058765314108000
Warbler and Petrel,NP18 1BE,51.613001669419700,-2.956174584686900
Puffleg and Egret,NP4 6QJ,51.705852965763700,-3.068277563408580
Old World warbler and Capuchin,NP4 7QN,51.737044851355600,-3.068231114766880
Kangaroo and Pratincole,NP4 8ED,51.717591852632900,-3.045740440564900
Fulmarine petrel and Hawaiian honeycreeper,NP11 6RL,51.609922170000000,-3.099109521400000
River dolphin and Pheasant,NP4 6BD,51.700303611470900,-3.052518971814920
Cloud rat and Chickadee,NP4 6TB,51.718550544162800,-3.058168545451200
Quetzal and Old World vulture,NP12 0AA,51.681892016462800,-3.187045112240390
Booted eagles and Old World warbler,NP10 9HZ,51.597229382538500,-3.077694989652820
Towhee and Perching duck,NP19 7GJ,51.598047323654900,-2.979234915757520
Hawk and Egret,NP4 6QX,51.709735552485900,-3.062521854318170
Jay and Jerboa,NP12 2NG,51.655474006866200,-3.177276170925530
Hawk and Zebra,NP20 4AL,51.587732917021400,-2.997503512665880
Warbler and Greenbul,NP15 1BR,51.702530614480200,-2.901538193928090
Asiatic leopard and Old World quail,NP20 6PL,51.616483017136500,-2.999159350152730
Shearwater and Old World vulture,NP4 6SB,51.723860006502700,-3.057669990041930
Myna and Francolin,NP44 6JE,51.646167326384100,-3.059314820872750
Minke whale and Jackal,NP10 9LX,51.589240208624900,-3.039325513140330
Darwin's finches and Grackle,NP19 0FY,51.582835656813700,-2.971402741628080
Mole and Mockingbird,NP44 8UD,51.638683380831700,-2.999141545759990
Egret and Vulture,NP19 4SA,51.583087740471000,-2.959342232603900
Nukupuʻu and Dolphin,NP4 0RH,51.694556000000000,-3.022407000000000
Lemming and Hawaiian honeycreeper,NP20 7UF,51.608343045998300,-3.027573639804350
Parrotlet and Bronzewing pigeon,NP44 5TG,51.663914862236000,-3.046484672412770
Dolphin and Condor,NP15 1LQ,51.667909700066500,-2.881922756033590
Guillemot and Greenbul,NP4 6RE,51.711398172418500,-3.060621336189750
Lemming and Buzzard,NP44 3QD,51.650087237983800,-3.019758279054630
Wallaby and Grosbeak,NP11 7PF,51.618477000000000,-3.126601000000000
