name,postcode,lat,lon
Rabbit and Darwin's finches,CF23 7JB,51.526205285782300,-3.143983751115710
Night heron and Lemming,NP19 7LA,51.599158873251400,-2.978565806680410
Old World vulture and Francolin,NP44 7NZ,51.640393026489600,-3.030205676398580
Hawk and Quetzal,NP18 3RP,51.610014000000000,-2.980575000000000
Greenbul and Philippine hawk-owl,NP19 9JR,51.593061556582700,-2.928904726094790
Peafowl and Jerboa,NP44 1AZ,51.662860282804000,-3.033578033575250
Boto and Bronzewing pigeon,NP20 4HP,51.580389154907900,-3.010879941433730
Coati and Towhee,NP20 4FF,51.578578027524000,-3.006091785330360
Wader and Solitaire,NP11 5FH,51.665685118785700,-3.142115560777570
Jerboa and Old World warbler,NP10 8RS,51.571605193630700,-3.075371000000000
Chicken and Chicken,NP20 3RF,51.580636163332400,-3.029012210738520
Civet and Goose,NP19 0PP,51.588414000000000,-2.990783000000000
Condor and Darwin's finches,CF30 0FP,51.519627000000000,-3.119571000000000
Mamo and Stilt,NP19 7NA,51.602571200642000,-2.963896897106710
Greenbul and Bronzewing pigeon,NP10 8JZ,51.578906429667000,-3.040605020454950
Bunting and Fish eagle,NP11 6LU,51.601525235499600,-3.081839586283860
Jay and Jay,NP11 6PL,51.609182000000000,-3.090076631060290
Tahr and Lemming,CF3 4BT,51.512158435264600,-3.132103262631160
Jerboa and Herring gull,NP20 3BN,51.570294103907200,-3.011622684291260
Myna and Pratincole,NP44 3PP,51.650195127060400,-3.021827656941860
Guillemot and Parrotbill,NP18 2DX,51.585081499029400,-2.915751813724840
Tahr and Peafowl,NP20 5PY,51.602992926648000,-3.011020973822030
Stilt and Goose,NP19 7JR,51.602526136510700,-2.983417536821000
Kite and Perching duck,NP19 9GQ,51.598981318059600,-2.930758081549340
Tattler and Nukupuʻu,NP19 4LD,51.581073492365100,-2.956052552054390
Old World quail and Tree warbler,CF24 2LA,51.485480644815200,-3.147716791808450
Piping shrike and Wader,CF3 1SY,51.515013114285500,-3.108121243136230
Mamo and Ground sloth,NP20 5NA,51.598465599304000,-2.998951478931100
Greenbul and Minke whale,CF3 0EB,51.525212168658100,-3.099273190833300
Marsh harrier and Hawk,NP44 3NZ,51.648975229005300,-3.026642261925180
Wader and Dorcopsis,NP19 0JN,51.581206946294600,-2.962824091071090
Parrotbill and Tattler,NP44 3ET,51.648393916759700,-3.031413292906700
Stilt and Magpie,CF3 5FX,51.530817173878400,-3.101815775684830
Cuscus and Wader,CF24 1RR,51.490936905697300,-3.151570056221940
Booted eagles and Black cockatoo,NP20 3BG,51.568572908655400,-3.009089000000000
Mockingbird and Tattler,CF3 4AX,51.509695976747800,-3.135687900452810
Solitaire and Badger,NP20 6WL,51.609411000000000,-2.998725889674610
Kangaroo and Marsh harrier,NP44 4HG,51.642580718589400,-3.042120225250700
Booted eagles and Parrotbill,CF3 3DD,51.501964566260100,-3.133665909639360
Buzzard and Cuscus,CF23 9DZ,51.504620849504100,-3.151742163130660
Polecat and Duck,NP44 8SZ,51.649894279744800,-3.010879107265810
Zebra and Herring gull,NP44 4TP,51.638326645270800,-3.043250974949720
Wallaby and Argus,CF24 2LS,51.487692415811400,-3.146821747255170
Booted eagles and Viscacha,NP10 8GG,51.572363000000000,-3.131766000000000
Eagle and Mouse,NP20 3AN,51.569714301124100,-3.017323572534020
Moluccan boobook and Tit-tyrant,NP44 1UD,51.668607051679800,-3.018005180899980
Fox and Stilt,NP4 5BP,51.676719518537900,-3.031160153959510
Elephant and Jackal,CF23 9JP,51.508022529198200,-3.154205498395200
B and Hawaiian honeycreeper,CF3 2AH,51.533428929404700,-3.065057510449010
Ice seal and Puffleg,NP44 3HB,51.629470000000000,-3.013618000000000
Condor and Cloud rat,NP11 6GR,51.611848921513500,-3.102000758252650
Warbler and Puffleg,CF3 5PX,51.529585436705800,-3.115120922802430
Piping shrike and Badger,NP4 5JD,51.687385005121000,-3.024820462574210
Zebra and Quetzal,NP20 1EG,51.583290295469500,-2.990160850470330
Polecat and White ibis,NP11 7PA,51.619985539620200,-3.127649525004300
Mamo and Philippine hawk-owl,NP11 5DU,51.682648163561900,-3.126718066019010
Elephant and Mink,NP18 1PJ,51.628456222483800,-2.968476346329020
American sparrow and Meadowlark,NP19 9EQ,51.597862000000000,-2.940605217108390
Tit-tyrant and Mockingbird,CF23 9NF,51.518665788882900,-3.149026597456420
Tit-tyrant and Egret,NP11 6QY,51.607113877293700,-3.073481374333050
Eagle and Parakeet,NP19 0HA,51.580566595865100,-2.965249575267010
Warbler and Petrel,NP18 1BE,51.613001669419700,-2.956174584686900
Shearwater and Civet,CF23 9JG,51.506093593529500,-3.151937801377040
Fulmarine petrel and Hawaiian honeycreeper,NP11 6RL,51.609922170000000,-3.099109521400000
Petrel and Duck,CF3 2UP,51.542842849092400,-3.083909000000000
Booted eagles and Old World warbler,NP10 9HZ,51.597229382538500,-3.077694989652820
Towhee and Perching duck,NP19 7GJ,51.598047323654900,-2.979234915757520
Hawk and Zebra,NP20 4AL,51.587732917021400,-2.997503512665880
Asiatic leopard and Old World quail,NP20 6PL,51.616483017136500,-2.999159350152730
Bronzewing pigeon and Lemming,CF24 2TP,51.494080522609800,-3.139044973733490
Ibex and Rabbit,CF14 0PJ,51.542300280165400,-3.138475149379780
Myna and Francolin,NP44 6JE,51.646167326384100,-3.059314820872750
Minke whale and Jackal,NP10 9LX,51.589240208624900,-3.039325513140330
Darwin's finches and Grackle,NP19 0FY,51.582835656813700,-2.971402741628080
Kite and Warbler,CF23 9UL,51.516299432979100,-3.151013532484640
Mole and Mockingbird,NP44 8UD,51.638683380831700,-2.999141545759990
Egret and Vulture,NP19 4SA,51.583087740471000,-2.959342232603900
Lemming and Hawaiian honeycreeper,NP20 7UF,51.608343045998300,-3.027573639804350
Parrotlet and Bronzewing pigeon,NP44 5TG,51.663914862236000,-3.046484672412770
Dolphin and Condor,NP15 1LQ,51.667909700066500,-2.881922756033590
Lemming and Buzzard,NP44 3QD,51.650087237983800,-3.019758279054630
Wallaby and Grosbeak,NP11 7PF,51.618477000000000,-3.126601000000000
Pitohui and Wader,CF23 9EY,51.504216881663400,-3.151674343170530
