name,postcode,lat,lon
Tattler and Magpie,EN1 1RB,51.647443278766000,-0.063317461996193
Armadillo and Kestrel,E15 1UJ,51.551501431345900,0.006313319570266
Francolin and American sparrow,NW1 4PT,51.524044611958300,-0.151144259276901
Fox and Chickadee,N1C 4AD,51.538493712700000,-0.123752005000000
Polecat and Myna,SW1A 1RB,51.507166432296900,-0.141423537533037
Marmoset and Myna,N17 0BE,51.601098009671400,-0.065723000000000
Kākāriki and Meadowlark,EC1V 9NH,51.525593000000000,-0.092795402604741
Gull and Guillemot,IG4 5LJ,51.585338163220700,0.053245578339040
Bunting and Argus,IG7 5AL,51.613012734818300,0.064792902415687
Dolphin and Asiatic leopard,N11 2TB,51.610841430477500,-0.124626565707794
Guillemot and Duck,N5 1XA,51.550484997640500,-0.103973909207571
Puffleg and Skunk,N16 7DJ,51.563371581015000,-0.068161465597982
Mole and Jackal,N16 6QX,51.572368686900600,-0.072268034570392
Perching duck and Kestrel,IG8 9TA,51.614198929239600,0.012023707253176
Kestrel and Maya,N7 0DU,51.557819265791700,-0.129520604978319
Crow and Kestrel,N8 9EH,51.574559887027700,-0.122555744621886
Condor and Marsh harrier,IG7 4GQ,51.614337887333300,0.092095297684209
Kangaroo and Dorcopsis,N18 2JB,51.613809813205900,-0.064301726118602
Moluccan boobook and Quetzal,N11 3NH,51.608336730862400,-0.151534425979271
Warbler and Thicketbird,N6 6DU,51.566260053235800,-0.146892785580244
Maya and Fulmarine petrel,E14 0GG,51.514453000000000,-0.002118000000000
Mole and Tahr,E1 4DP,51.522863850145000,-0.039042202407180
Grouse and Siskin,N2 9PA,51.593111723639400,-0.159486718708041
Ground sloth and Macaw,N5 1NF,51.555264217772900,-0.105347537270421
Zebra and Polecat,EC2N 3AS,51.515260000000000,-0.082809000000000
Parakeet and Rabbit,NW1W 8NY,51.530784525000000,-0.135430053900000
Grosbeak and Flameback,E11 4GW,51.562976000000000,0.008620000000000
Ground sloth and Old World warbler,IG7 4HP,51.611039891260000,0.097446664051079
Vole and Cloud rat,W1U 3QN,51.517576546265100,-0.153842057609598
Ground sloth and Night heron,N22 5AF,51.604871500121700,-0.108438604990620
Mole and Gull,E6 6LH,51.523233000000000,0.070321803763334
Jerboa and Philippine hawk-owl,IG11 0EY,51.529057160434300,0.093200448048599
Solitaire and Pratincole,SW1X 7AR,51.498628627974300,-0.150372039152063
Black jay and Mink,N11 1SY,51.612982860529800,-0.139964110797910
Macaw and Chicken,N16 8DE,51.553350123047800,-0.079433572464636
Flameback and Flameback,E13 8BX,51.523207339195600,0.019600178816411
Booted eagles and Mouse,EN3 7RW,51.656781867016100,-0.034900268252117
Chipmunk and Mink,WC2N 6EG,51.508550266375500,-0.123382767359198
Shearwater and Bronzewing pigeon,N9 0JE,51.626197184943600,-0.051002488271665
Bunting and Fox,E5 9NL,51.563437165641900,-0.053629628548692
Tattler and Tit-tyrant,E3 5BH,51.528810078508800,-0.039247991260093
Capuchin and Mole,W1B 5PH,51.512493689968900,-0.138915180186897
Condor and American sparrow,W1U 8AP,51.519010021248800,-0.158079412281022
Rabbit and Ibex,IG2 7TH,51.582516686011900,0.104389327155184
Kite and Mamo,E1 5BF,51.520596592592200,-0.062865849435109
Capuchin and B,EC2V 6EN,51.513687000000000,-0.092185000000000
Philippine hawk-owl and Tahr,IG11 8RH,51.543768106154000,0.078602509130521
Tahr and American sparrow,W1J 6NS,51.510611649668100,-0.145563387710630
New World blackbird and Condor,WC1N 2NU,51.525935618820400,-0.120188472199978
Black jay and Philippine hawk-owl,SW1W 0RB,51.497845217493400,-0.144612075194531
Egret and Lemming,E3 4TH,51.522665753187900,-0.033198076741547
Linsang and Dolphin,E14 0QZ,51.515254841688300,-0.010744960073057
American sparrow and Recurvebill,IG1 4FA,51.560017017264200,0.072620246364285
Solitaire and Towhee,N6 5NE,51.576512013737400,-0.136142474430702
Mole and Ground sloth,IG8 0UJ,51.610149170816000,0.021102607727992
Capuchin and Minke whale,E3 2HU,51.534074478605900,-0.029274647068402
Zebra and Condor,EN1 3UW,51.656794972902200,-0.076292000000000
Grackle and Dolphin,IG1 1SD,51.557786271345100,0.084262087851976
Magpie and Snipe,N18 3BB,51.614336384480300,-0.043613000000000
Puffleg and Armadillo,N9 8HB,51.637476709217800,-0.039839189423078
Parrotlet and Thicketbird,IG10 3BS,51.638091231458200,0.062853633756936
Capuchin and Mockingbird,N21 2BF,51.634759000000000,-0.092415000000000
Bunting and Herring gull,EC1P 1WG,51.524501611318500,-0.112088280168721
Zebra and Bronzewing pigeon,IG1 2UU,51.551138710527200,0.087405650915774
Thicketbird and Vulture,E6 3PR,51.522659291621500,0.048608436963281
Mouse and Crow,W1F 7TU,51.514686586368100,-0.141102975248742
Perching duck and Parakeet,E7 0ET,51.552200922823900,0.022139090696181
Tattler and Masked owl,W1U 6AE,51.519941958659800,-0.156153562252476
Capuchin and White ibis,N4 1RE,51.577536907837100,-0.105244041096725
Mockingbird and Hawaiian honeycreeper,E1 2EL,51.519054729617300,-0.055551295218971
Jay and Perching duck,W1U 5NA,51.520978816035800,-0.152897260543702
Old World quail and Rabbit,EN2 8FW,51.656565000000000,-0.099032000000000
Marmoset and Guillemot,E3 5DN,51.530765545128200,-0.036672000000000
Dolphin and Thicketbird,RM4 1XA,51.649543336607900,0.116657288025240
Wallaby and White ibis,EN1 1NS,51.650520000000000,-0.072667790307581
Siskin and Logrunners,E13 9PZ,51.525477902809200,0.035472000907628
Kangaroo and Hawk,W1G 7HW,51.520315971827200,-0.147360178502108
Kite and Fulmarine petrel,EN4 0BB,51.649000823930200,-0.144170996171229
Masked owl and Jackal,E14 8JH,51.500806000000000,-0.025725000000000
Egret and Siskin,E15 1HP,51.544197159033000,0.004867070705508
Bunting and Pheasant,IG11 0SD,51.532033000000000,0.114864000000000
Chickadee and Capuchin,EN2 0AX,51.663147959490000,-0.078336631515292
Kangaroo and Greenbul,W1J 9HB,51.509081000000000,-0.136273000000000
Armadillo and Parrotlet,E14 6JD,51.515022002529700,-0.023568111787655
Scimitar babbler and Viscacha,W1H 7JH,51.514471908867400,-0.160568461273731
Tahr and Marsh harrier,W1U 3ET,51.516371970522000,-0.151584683859210
Capuchin and Coati,SE1 0EU,51.503071815221800,-0.096475920864350
Prion and Jerboa,E2 7EL,51.526487384418200,-0.069997007140121
Dolphin and Puffleg,N21 2NJ,51.639488150217500,-0.095393382805206
Petrel and Black jay,IG8 0SE,51.622568306193300,0.024731660220518
Lemming and Piping shrike,W1K 2TR,51.509813292787700,-0.149674101902142
New World blackbird and Francolin,NW1 9PP,51.542839043269900,-0.140345304595777
Wallaby and Magpie,WC1V 6DR,51.518492569589400,-0.111962022867548
Meadowlark and Chipmunk,E18 2PL,51.598686692025200,0.018312200931364
Macaw and Coati,E1 4DW,51.522681114107200,-0.038949085401508
New World blackbird and Stilt,EC1N 8AW,51.519996000000000,-0.108530000000000
Civet and Grosbeak,E11 2HW,51.576953935843400,0.029645692290928
Mockingbird and Ice seal,E11 2ES,51.580667527454200,0.030186440401486
Kestrel and Hawk,IG11 7DH,51.533625303559300,0.085638220269764
Condor and Jay,EC3M 4BR,51.512503436023400,-0.078730852533247
Prion and Grackle,WC1N 2JJ,51.522308168706300,-0.114370070937741
Francolin and Kite,N10 3HT,51.587568307763700,-0.147224020425450
Hawaiian honeycreeper and Recurvebill,E16 4BQ,51.519483000000000,0.015068000000000
Petrel and Mole,E4 8HB,51.616985479581200,-0.028718383023715
Tahr and Marmoset,N13 5XL,51.620640697916900,-0.105991594301856
Kākāriki and Old World warbler,N4 2SU,51.561665661830700,-0.097492649746880
Cuscus and Wallaby,W1J 0QE,51.509536600360900,-0.140707348675251
Mole and Snipe,N19 3AJ,51.572233503771900,-0.121598156028465
Rat and Darwin's finches,E17 0ZZ,51.585503000000000,-0.018014000000000
Jerboa and Chickadee,NW1 4EG,51.527915841560800,-0.144024193459163
Hawk and Parrotlet,SW1Y 6JF,51.507873298128800,-0.137892993539977
Stint and Logrunners,SW1Y 6HU,51.508733866464700,-0.136589771777444
Booted eagles and Parrotlet,SE1 0QB,51.502418636334500,-0.103894798885438
Ground sloth and Meadowlark,EC2Y 5AB,51.517344920463800,-0.096039436944514
Flameback and Zebra,N1 0EB,51.536392389196100,-0.109462217603948
Boto and Moluccan boobook,IG11 9DU,51.546894471275800,0.098475837716934
Vulture and Darwin's finches,W1K 2NR,51.510535882154300,-0.152728813327099
Maya and Pratincole,E1 2NQ,51.512586282284500,-0.059184746326995
Meadowlark and Old World quail,IG11 8JT,51.538469836850800,0.074626185814293
Treepie and Kite,N9 9JE,51.633703695056700,-0.065550137273977
Kākāriki and Elephant,IG1 4XA,51.571804000000000,0.065652000000000
Cuscus and Stilt,W1S 1HT,51.514436683617900,-0.144629776547005
Flameback and Old World warbler,EN3 6JS,51.670112629486300,-0.019080390517635
Mamo and Eagle,N1 9AS,51.532022868764000,-0.117342476368265
Treepie and Parrotbill,E15 3LA,51.534361030792500,0.006338129634459
Marsh harrier and Booted eagles,W1W 8RR,51.516919937984000,-0.140738196722018
Francolin and Mamo,EN4 8FR,51.643734714200000,-0.146568562200000
Skunk and Dolphin,EC2R 7HG,51.514761000000000,-0.088047000000000
Lemming and Partridge,N1 3PT,51.544869795809200,-0.089323719835932
Treepie and Gull,IG6 1EJ,51.582716888675500,0.080047610335689
Moluccan boobook and Goose,IG8 1SN,51.646483000000000,0.086895000000000
Chipmunk and Shearwater,E5 9EG,51.568854788636300,-0.055504991721694
Kākāriki and Moluccan boobook,E14 8SJ,51.497917554755100,-0.024610717553967
Snipe and Ibex,E11 4BU,51.564727754134100,0.000099641081365
Coati and Thicketbird,E5 0HH,51.555219758995500,-0.038617311069332
Crow and Asiatic leopard,E10 6QN,51.562201300282700,-0.005739054538399
Warbler and Black jay,W1B 5QG,51.513447269453900,-0.140072519755504
Masked owl and Skunk,N16 7QU,51.556299361877200,-0.067912973143113
Crow and Mole,E1W 2DE,51.508939933663800,-0.063378000000000
Black cockatoo and Maya,N4 1SG,51.576625950265600,-0.103405747218750
Stint and Kite,N11 3EB,51.609789162003700,-0.150117823732896
Flameback and Maya,E4 9SD,51.614795032574700,0.006618941714583
Minke whale and Myna,N7 9LX,51.551723707169900,-0.123290000000000
Fish eagle and Zebra,E5 0NS,51.550870687249400,-0.052853469361983
Partridge and Prion,N16 0QA,51.563055567139800,-0.083987849633230
Warbler and Old World warbler,NW1W 7AZ,51.530786000000000,-0.135404000000000
Masked owl and Kākāriki,IG9 5SH,51.630510700126500,0.037092887448575
Skunk and Puffleg,EC4P 4HZ,51.524567000000000,-0.112017000000000
Warbler and Badger,WC1N 1HB,51.524052141237100,-0.126680930330346
Perching duck and Vulture,IG11 7QZ,51.534275096566200,0.094088698062699
Jay and Warbler,WC2B 4RL,51.514647779706100,-0.121443000000000
Solitaire and Boto,W1J 7TB,51.506192862513400,-0.150469212552185
Stint and Kākāriki,E17 5JJ,51.589586829081300,-0.026652000000000
Myna and Duck,N5 2DG,51.550288151272800,-0.092385337348492
Eagle and Armadillo,N21 2PX,51.630554951779600,-0.086866821216824
Diving bird and Francolin,E15 4LA,51.542876578168600,0.016331955703430
Logrunners and Mole,NW5 1BJ,51.555197978362600,-0.144529486952315
Herring gull and Quetzal,N5 2TB,51.559826451306000,-0.093876135637399
Marsh harrier and Siskin,IG1 2TH,51.554212995430300,0.092018292159791
Parrotlet and White ibis,E1 8JJ,51.510532552640300,-0.064964505645500
Minke whale and Bunting,IG8 9HT,51.600635858681600,0.025748601187949
Night heron and Treepie,N1P 2SJ,51.538645000000000,-0.103543000000000
Ground sloth and Asiatic leopard,W1W 5AT,51.523091530993300,-0.142754000000000
Puffleg and Snipe,N14 6QL,51.637092931370200,-0.123673864229994
Stilt and Bronzewing pigeon,E18 2DF,51.584449763532200,0.019976351931648
Night heron and Diving bird,N14 6BN,51.631254000000000,-0.127459723540989
Diving bird and Kite,W1F 8QW,51.515345424489100,-0.137285612185914
Hawk and Old World warbler,WC1X 9QX,51.530008907623000,-0.111211671122857
Badger and Marmoset,N9 7AW,51.629287567029500,-0.058961453863548
Masked owl and Eagle,E3 3GR,51.523870000000000,-0.012815981403443
Darwin's finches and Argus,IG7 6QB,51.624969426363200,0.081791852329875
Kākāriki and Thicketbird,N1P 1BL,51.538645000000000,-0.103543000000000
Hawaiian honeycreeper and Thrasher,N22 7EZ,51.597346352930400,-0.116360495288242
Tahr and Philippine hawk-owl,IG10 1HS,51.652011554676300,0.056199593031565
Rabbit and Hawaiian honeycreeper,SE1 7RY,51.501363966678900,-0.116012765374497
Jay and Dorcopsis,EC3R 7AG,51.510204000000000,-0.081439000000000
Bronzewing pigeon and Rabbit,WC2H 7BP,51.510961942010900,-0.130244341351955
Bronzewing pigeon and Warbler,E5 0BH,51.555903369361000,-0.040780610323423
Vole and Coati,E11 4YA,51.558649289204400,0.002703840262384
Grackle and Kite,E9 7EH,51.539099292482200,-0.046895618400044
Greenbul and Kākāriki,EC4R 9AF,51.510562523286000,-0.086522555396697
Goose and Rat,W1D 3RZ,51.513938440879700,-0.132500487440124
Diving bird and Argus,EC1R 4TN,51.529407315586100,-0.106248218180754
Moluccan boobook and Myna,NW1W 7DH,51.530784525000000,-0.135430053900000
Petrel and Myna,W1K 7HT,51.512107607778500,-0.155461094472643
Stilt and Grosbeak,RM4 1BT,51.651114327241400,0.124276655336826
Moluccan boobook and Black cockatoo,E6 1PB,51.532983285413100,0.047557986203012
Perching duck and Boto,NW1 8NB,51.539308771451700,-0.153106944101889
Logrunners and Diving bird,N1P 1XD,51.538645000000000,-0.103543000000000
Thrasher and Solitaire,E1 5LB,51.518352407244600,-0.070744520333668
Goose and Zebra,W1W 8SH,51.516473030018200,-0.141477048307524
Perching duck and Darwin's finches,NW1W 9DB,51.530783041088500,-0.135430048905449
Kākāriki and Zebra,E16 2FW,51.501677000000000,0.036428000000000
American sparrow and Parrotbill,W1K 6RN,51.513038907042300,-0.154068753108240
Marmoset and Petrel,N14 4LD,51.641891006952800,-0.129632709920416
Viscacha and Cuscus,E11 3SB,51.564553629841600,0.028181000000000
Bronzewing pigeon and Fox,NW1 9XJ,51.544373074075900,-0.128802939511579
Shearwater and Hawaiian honeycreeper,N15 5BT,51.583493000000000,-0.072726431503938
Jackal and Nukupuʻu,SE1 8SB,51.502484000000000,-0.110679000000000
Ice seal and Ground sloth,N7 8BP,51.543853141031700,-0.112066197649698
New World blackbird and Argus,E13 8HY,51.520155985502100,0.020286804488267
Piping shrike and Fulmarine petrel,W1W 5BF,51.522699956178600,-0.142304659715604
Old World vulture and Ice seal,WC1N 2NS,51.521711013326000,-0.115821798949167
Chicken and Polecat,W1H 4PG,51.519380947308800,-0.163383189922702
Wallaby and Songlark,N1 4BU,51.545404399059200,-0.076364512210088
Perching duck and Egret,W1W 6HY,51.519712368460900,-0.139903769537014
Siskin and Chipmunk,N16 5NX,51.566180417351700,-0.084260490428431
Triller and Black jay,SE2 9XS,51.497517859536100,0.113841793424286
Goose and Pitohui,NW5 1NR,51.552100393161500,-0.141424485368245
Ground sloth and Rat,SE1 8YF,51.505311000000000,-0.110974297228485
Kite and Triller,EN3 4BQ,51.643475905492900,-0.039912885551016
Chipmunk and Lemming,EC4Y 9AP,51.512727318589700,-0.112054000000000
Guillemot and Peafowl,N5 2HX,51.550130481217400,-0.088223457339341
Ground sloth and Cuscus,EN3 4RX,51.643975503200800,-0.039674533293028
Skunk and Myna,E2 0RR,51.528536093974100,-0.047621652435085
Scimitar babbler and Goose,IG10 4RG,51.640926594910600,0.045740019949264
Asiatic leopard and Philippine hawk-owl,E15 1LB,51.540026000000000,-0.001460000000000
Lemming and Elephant,IG3 9QP,51.563953353627600,0.116517776258979
Rat and Mockingbird,N17 8HW,51.607333535254600,-0.075134289924765
Stint and Francolin,N10 1BS,51.592572911511400,-0.142977988613875
Rabbit and Mole,N1 1PF,51.543314414098500,-0.112117338841140
Herring gull and Jerboa,E5 8GF,51.553001195738400,-0.054435762392098
Elephant and Old World warbler,EC3R 7NA,51.511260672290000,-0.079460000000000
B and Perching duck,E14 6LS,51.511939874748700,-0.011984000000000
Booted eagles and Goose,N1 7EX,51.531750000000000,-0.091567283076989
Condor and Vulture,E1 0JJ,51.512858569173300,-0.044717856318579
Ibex and Viscacha,IG1 3QJ,51.574124000000000,0.061053000000000
Old World vulture and Jerboa,IG1 3DQ,51.562670581237300,0.061285079696824
Piping shrike and Shearwater,W1D 4EG,51.514014582126800,-0.131070556148248
Magpie and Bunting,W1K 2XG,51.508749872860900,-0.150668285639593
Rabbit and Fish eagle,EC2A 3ES,51.524304370722600,-0.079992868843653
Duck and Dolphin,NW1 0HT,51.538986126634900,-0.140084180974530
Mamo and Wallaby,E17 7PJ,51.580697000000000,-0.032714000000000
Grouse and Egret,E1W 3DU,51.510291802556200,-0.047724427020045
Masked owl and Meadowlark,IG1 2NP,51.547848273492700,0.074172996869284
Kite and Pratincole,W1U 2NS,51.517324699166500,-0.150983993940421
Dolphin and Polecat,E10 7HJ,51.571224711333400,-0.018172975581039
Siskin and Chickadee,E1W 9NX,51.519019000000000,-0.058106000000000
Tattler and Diving bird,W1U 6NS,51.521730622964800,-0.156672318855995
Maya and Vole,E5 8DE,51.555892000000000,-0.059926000000000
Rabbit and Francolin,N18 2HF,51.616088863066800,-0.055292334887123
Zebra and Parakeet,E1 4EH,51.523679080997600,-0.045940981448716
Myna and Fox,IG8 8JH,51.601374918536700,0.051023119623187
Stilt and Kestrel,E8 4RG,51.536764000000000,-0.057269959589171
Mouse and Darwin's finches,IG11 7TL,51.533014272207400,0.085105633496666
Duck and River dolphin,E11 1QS,51.570220500655500,0.002837177033972
Hawk and Kangaroo,EN1 4BX,51.661771693551600,-0.058629022687973
Buzzard and Badger,N18 2QH,51.614971347499700,-0.063847862711670
Capuchin and B,E14 7NQ,51.517075341841000,-0.038209770989932
Nukupuʻu and Recurvebill,N1 3NB,51.545352026636900,-0.084154762150442
Greenbul and Chickadee,W1J 0QF,51.509536600360900,-0.140707348675251
Chicken and Badger,N8 8TB,51.581037585649300,-0.124439368070220
Mole and B,IG2 7HY,51.574097671644600,0.087722000000000
Tattler and Herring gull,EC4A 2BH,51.514367139126900,-0.106353000000000
Grosbeak and Puffleg,N9 7PB,51.635079621519300,-0.062283514359176
Diving bird and American sparrow,SE1 2AQ,51.504291000000000,-0.079744016928941
Peafowl and Rabbit,EN2 7LH,51.649331108838200,-0.125900597883612
Kestrel and Guillemot,N1 7EL,51.534027000000000,-0.089403000000000
Triller and Pheasant,RM8 2SR,51.554029721383600,0.124236275348622
Tit-tyrant and Grackle,EC1N 8TS,51.520232166617300,-0.107191015548314
Macaw and Zebra,IG11 8AD,51.539904607864100,0.067726158031309
Piping shrike and Wallaby,SW1A 2AW,51.506013469337800,-0.123846000000000
Quetzal and Lemming,E17 4RB,51.589112000000000,-0.020282000000000
Thicketbird and Mamo,SW1P 2JJ,51.497942015712400,-0.132016243180435
Egret and Magpie,N9 9AZ,51.623465865768800,-0.065826697574874
Night heron and Chickadee,N4 2SG,51.572708503888300,-0.089195604935609
Mole and Egret,E8 1AJ,51.546674264455100,-0.061729563388434
White ibis and Macaw,IG1 2SJ,51.547780778773400,0.076463243629593
Moluccan boobook and Kite,E17 5YD,51.594876189847400,-0.026239579024865
Vole and Mamo,N18 2PP,51.617366885378900,-0.058617872111538
Elephant and Duck,E9 5BL,51.544012155333700,-0.040599190491975
Kestrel and Vulture,IG9 6LN,51.617598642172100,0.044777393889613
Warbler and Mink,W1C 1DB,51.515698803876700,-0.141422085923022
Songlark and Dolphin,E1W 1UG,51.506560374645500,-0.069484640663039
Fulmarine petrel and Crow,W1T 1DS,51.518377808032900,-0.132881034146159
Night heron and Pheasant,E17 5LQ,51.591624485185100,-0.022713523883263
Greenbul and Macaw,N1 9PR,51.532114000000000,-0.110058000000000
Old World quail and Magpie,W1C 2AH,51.514024574724400,-0.147572212921938
Crow and Parrotlet,SW1X 8AB,51.497918218263700,-0.150555000000000
Tree warbler and Meadowlark,IG8 0DF,51.608090000000000,0.028969000000000
Recurvebill and Grouse,N6 6PH,51.570134341113900,-0.148510134019110
Towhee and Night heron,N1 7AD,51.537418587312000,-0.093413773064618
Magpie and Elephant,RM9 4GD,51.536148145259200,0.112502180233599
Maya and Polecat,EN1 9HD,51.651918000000000,-0.077079000000000
Old World vulture and Recurvebill,WC1X 9AY,51.529581000000000,-0.118601865898093
Jerboa and Fish eagle,NW1 3FB,51.528657000000000,-0.141734000000000
Jay and Tit-tyrant,W1T 5NX,51.524266563340600,-0.139588446457289
Philippine hawk-owl and Diving bird,E7 8AJ,51.546884135938000,0.040956117611516
Songlark and Armadillo,N7 1FQ,51.566183000000000,-0.121432000000000
Maya and Old World vulture,W1T 1JN,51.517610360079800,-0.134382589086614
Philippine hawk-owl and Bronzewing pigeon,N6 9AX,51.565921128000000,-0.122089252600000
Linsang and Skunk,N1 2LJ,51.546669904219500,-0.099387456904796
B and Viscacha,E18 1JZ,51.591981487052900,0.032192364239573
Crow and Treepie,WC1X 8AD,51.521068804708600,-0.112792420099740
Lemming and Tit-tyrant,N11 1NA,51.615749818086700,-0.143202112528722
Thrasher and New World blackbird,N9 0BA,51.626523841410200,-0.041452736467778
Stilt and Mamo,N13 5PU,51.621608721152800,-0.101342872779098
Egret and Elephant,IG11 0WZ,51.519994000000000,0.106838000000000
Kākāriki and Fox,N1 2PE,51.543622662902200,-0.092260308294276
Grackle and Booted eagles,EC1V 3QZ,51.525840166246300,-0.093104592705377
Diving bird and White ibis,N1 1GD,51.538645000000000,-0.103543000000000
Black jay and Triller,E1 6LG,51.523734062692100,-0.077566229421496
Meadowlark and Chicken,SW1P 3BN,51.497935505098000,-0.129351173407083
Moluccan boobook and Vulture,W1U 1LT,51.515305663665800,-0.150114520417147
White ibis and Fulmarine petrel,W1J 8DW,51.507904633469500,-0.142704772932727
Marmoset and Old World quail,N1 4QY,51.550137234217800,-0.086982727551522
Grouse and Chicken,EN4 8HZ,51.643853000000000,-0.160410000000000
Tattler and Tit-tyrant,W1F 8RE,51.514053187428900,-0.135190895246828
Chipmunk and Polecat,N8 9LY,51.584359053111100,-0.113869000000000
Stilt and Diving bird,EC1V 2PQ,51.528555064366500,-0.094158929616446
Mamo and Armadillo,W1D 4UF,51.512877785119100,-0.132529453336467
Stint and Ibex,EC2R 5WD,51.524501611318500,-0.112088280168721
Partridge and Tree warbler,IG10 3JW,51.643729439160900,0.070524359774672
Capuchin and Towhee,N4 4HH,51.573109015770200,-0.115630915944768
Duck and Tahr,NW5 9RQ,51.550839000000000,-0.146700000000000
Francolin and Nukupuʻu,W1F 8DW,51.514860786735800,-0.135647939313183
Logrunners and Kestrel,IG1 2LE,51.553683216934500,0.072721837206581
Parakeet and B,E1 2ER,51.511972601640400,-0.055377000000000
Towhee and Philippine hawk-owl,N9 8LL,51.628348000000000,-0.047808501251274
Buzzard and Asiatic leopard,E17 9LQ,51.581934419267100,-0.010706525771488
Bronzewing pigeon and Meadowlark,E1 5EE,51.521000206524600,-0.062257721976269
Myna and Solitaire,NW3 2AX,51.552954075081900,-0.162766000000000
Partridge and Black cockatoo,SE16 4DA,51.497870828690600,-0.062777847603509
Peafowl and Black jay,W1S 2ET,51.511959733029500,-0.140823000000000
Argus and Zebra,IG6 3UF,51.606367000000000,0.121855000000000
Eagle and Skunk,W1S 3PF,51.510777532760000,-0.140138020627318
Francolin and Moluccan boobook,E14 0HF,51.509459078342900,-0.013663486306294
Black cockatoo and Parrotlet,E10 5AT,51.569770212846700,-0.014585405866401
B and Dorcopsis,N13 5TS,51.619637000000000,-0.106669000000000
Asiatic leopard and Logrunners,EN1 3UG,51.656357727968100,-0.076628743613032
Fox and Eagle,N1 8TD,51.539036434088000,-0.094671000000000
Thicketbird and Partridge,SE1 7FQ,51.498118888600000,-0.108179403600000
River dolphin and Goose,SW1E 6PL,51.498672277289400,-0.140054554107756
Pitohui and Ibex,NW1W 8JT,51.530783041088500,-0.135430048905449
Francolin and Kākāriki,E5 8SQ,51.561494117508200,-0.062282504162498
Cuscus and Buzzard,W1K 3SD,51.510958386080000,-0.148157753290776
Gull and Jackal,N1 2HX,51.541553753021900,-0.096096313650304
Pitohui and Chickadee,NW1 8YP,51.541217538164000,-0.156115728131966
Logrunners and Mink,W1F 7PP,51.513710779164800,-0.139110582258110
Rabbit and Peafowl,IG1 3JF,51.570371161528300,0.056510594609810
Kangaroo and Old World vulture,N16 7JP,51.561096136970300,-0.073610429945132
Rat and Triller,WC2E 7LL,51.511038406137200,-0.122646421168317
Masked owl and Eagle,N1 4RG,51.549336976977300,-0.086987451043752
Petrel and Boto,N1 0AA,51.539424151691900,-0.117931114402915
Crow and Grosbeak,N19 4QQ,51.559331810838500,-0.128506387233634
Thicketbird and Condor,E2 6NE,51.527123672208500,-0.062228406564853
Boto and Treepie,SE1 7HY,51.498244952859100,-0.108836857772118
Cloud rat and Minke whale,IG1 3LN,51.566714086684000,0.059419004813739
Darwin's finches and Bronzewing pigeon,NW5 4AQ,51.553486000000000,-0.148811000000000
Black jay and Rat,W1G 0QB,51.517090241638300,-0.143541844828912
Mole and Rat,E1W 9EF,51.519025959342700,-0.058075035903984
Herring gull and Ice seal,E6 3NN,51.525246411479300,0.048767810941815
Guillemot and Mockingbird,EN1 9EL,51.651918000000000,-0.077079000000000
Dolphin and Jay,E1 8TN,51.519019000000000,-0.058106000000000
Mink and Tree warbler,SE1 3FG,51.499239300180700,-0.078726823751145
Peafowl and Triller,EC4V 4QQ,51.512289000000000,-0.102519000000000
Capuchin and Mouse,WC2H 8LW,51.515832074866600,-0.128877470173714
Vole and Prion,N16 8EJ,51.557816613993000,-0.077067050446874
Jerboa and Argus,N21 3LD,51.627580770476600,-0.100298881491118
White ibis and Capuchin,W1H 1WB,51.520580221752800,-0.160149378680567
Recurvebill and Puffleg,IG1 3PG,51.570857307655100,0.059043469091179
Elephant and River dolphin,N1 1RT,51.538645000000000,-0.103543000000000
Booted eagles and Pitohui,SE16 7AN,51.498538000000000,-0.048702000000000
Condor and Bronzewing pigeon,W1H 5FB,51.517871803275400,-0.162910601364932
Booted eagles and Ground sloth,W1F 9JX,51.512096588381000,-0.137691959897317
Boto and Tattler,WC1N 1HX,51.522921474545400,-0.124579479477773
Thicketbird and Bunting,E8 4WA,51.532723121174400,-0.060419022529586
Parrotlet and Dolphin,N15 6NB,51.576203271763600,-0.074689127555843
Tree warbler and Philippine hawk-owl,NW5 3BH,51.549974728591400,-0.148030604744252
Skunk and Gull,W1H 6LB,51.515740379059300,-0.154305446410680
Herring gull and Parrotbill,NW5 3BY,51.548282351152700,-0.142229126598968
Rat and Chipmunk,N22 8JJ,51.607186294943200,-0.113700314700607
Thicketbird and Jerboa,E6 1JE,51.538723000000000,0.051075000000000
Thrasher and Coati,IG7 5LB,51.607997589066900,0.089030870669638
Eagle and Greenbul,E11 3FF,51.555831000000000,0.006300000000000
Tattler and Goose,W1G 7LQ,51.523059649403300,-0.148560601832843
Mockingbird and Mole,IG1 3SP,51.574695899453900,0.047296240382007
Rat and Wader,N15 6HA,51.575392614580100,-0.082918000000000
Wader and Siskin,N6 5QU,51.577944537500300,-0.143689798511967
White ibis and Parakeet,E2 6PR,51.529237529976200,-0.061720549138686
Parrotlet and Ice seal,IG10 4DS,51.646332603118400,0.049264580810477
Vole and River dolphin,IG1 8PN,51.558071000000000,0.072400000000000
Old World quail and Gull,IG6 1AS,51.580795934374400,0.075788504115736
Siskin and Ground sloth,IG11 9DF,51.549638760169300,0.102410070086318
Puffleg and Mamo,WC1N 1AF,51.524273000000000,-0.123529000000000
Chickadee and Vole,E4 0EA,51.633249644270100,0.008155826999780
