name,postcode,lat,lon
Macaw and Dorcopsis,HA2 9SS,51.574689494992000,-0.374664923475369
Grouse and Nukupuʻu,SL3 7FG,51.501982420725800,-0.571125911627147
Solitaire and Duck,UB6 0BJ,51.549967258318000,-0.349988094043418
B and Francolin,TW13 4DQ,51.446282217645200,-0.414887756957468
Capuchin and Hawk,UB3 1LW,51.495872094363000,-0.431420716976419
Polecat and Condor,UB4 8JF,51.525461341573400,-0.433806224200716
Chicken and Guillemot,SL0 0DN,51.536537577525500,-0.522375858712574
Chickadee and Marmoset,SL3 8RZ,51.501315990807600,-0.549794706974332
Grouse and Cloud rat,UB1 3JQ,51.516167628619100,-0.362984809400073
Bronzewing pigeon and Meadowlark,SL3 7GQ,51.492168088906300,-0.551741522118825
Civet and Masked owl,UB10 8GB,51.566413000000000,-0.469791000000000
Cuscus and Masked owl,HA4 0UQ,51.564981830567000,-0.395859514194159
Vulture and Perching duck,TW4 5PY,51.449278000000000,-0.383267000000000
Asiatic leopard and Siskin,SL1 2BQ,51.504678953754300,-0.588289000000000
Grackle and Night heron,UB6 7NN,51.538247937909900,-0.323807788460853
Guillemot and Vulture,UB4 0LG,51.513519644898800,-0.396257000000000
Boto and Magpie,UB5 6PH,51.536274613007500,-0.405448144768610
New World blackbird and White ibis,UB6 0BZ,51.550889777594600,-0.347170967596376
Fox and Cloud rat,UB7 0JR,51.485468297636500,-0.455830335486878
Kangaroo and Hawaiian honeycreeper,UB10 8AG,51.564346091376500,-0.469448728731955
Logrunners and Diving bird,HA1 2BG,51.584848000000000,-0.331323000000000
River dolphin and Boto,TW7 5HT,51.479688967340700,-0.333199236551845
Duck and Crow,SL4 2RZ,51.456579352818400,-0.579855826344403
New World blackbird and Bunting,TW3 4HU,51.473246836473300,-0.361656203220221
Mockingbird and Myna,TW7 5DZ,51.484039450576400,-0.335604262305901
Mole and Triller,UB6 9JY,51.532492111530100,-0.351038118541003
Duck and Goose,UB6 8JZ,51.535922993124800,-0.327872806335658
Vole and Duck,HA5 5PW,51.594249000000000,-0.379901000000000
Stilt and B,HA4 7DW,51.569585897007400,-0.437860130499187
Darwin's finches and Lemming,HA1 9ZY,51.588969425943100,-0.334284155571248
Nukupuʻu and Towhee,TW13 5BG,51.445166330676900,-0.404220140177525
River dolphin and American sparrow,UB5 5JE,51.537807174502000,-0.390585907919276
Snipe and Puffleg,HA4 0PT,51.560998190593800,-0.384054373881450
Asiatic leopard and Boto,UB3 2HR,51.510514597821500,-0.415599328225553
Chipmunk and Fox,TW4 6DN,51.464725278876900,-0.399650983502146
Tahr and Darwin's finches,HA5 1SP,51.582174945350600,-0.395210864943995
Grosbeak and Marsh harrier,HA4 4HR,51.574550451600000,-0.412092000000000
Prion and Rabbit,UB3 3BJ,51.505295673375600,-0.418676565496086
Night heron and Chickadee,HA1 3SE,51.564754769662200,-0.322385971365395
Macaw and Gull,TW6 3QY,51.458852117341600,-0.469611630918012
Old World warbler and Boto,SL4 2NA,51.454197920795700,-0.580721319399724
Cuscus and New World blackbird,TW7 6HP,51.469001487519200,-0.340485246389803
Pitohui and Kākāriki,UB6 8HQ,51.534102000000000,-0.346525000000000
Goose and Gull,UB10 0FL,51.538939000000000,-0.470431000000000
Philippine hawk-owl and Greenbul,SL3 7SR,51.503473258291100,-0.568024736296110
Chicken and Crow,HA6 1DA,51.602800136311000,-0.410873190300930
Dorcopsis and Treepie,UB1 1SU,51.510534524895200,-0.375637642591404
Asiatic leopard and Quetzal,HA0 2QQ,51.561535551862500,-0.325534107278876
Condor and Condor,UB5 5SY,51.548252771135300,-0.385760746432374
Mink and Night heron,TW18 4RS,51.436756737900700,-0.509282325160144
Quetzal and Mole,SL1 0FW,51.508271000000000,-0.584618000000000
Fish eagle and Puffleg,SL3 9PD,51.474082607724900,-0.535625814483077
Crow and Greenbul,HA3 5AE,51.597443488721100,-0.338839943061951
Minke whale and Moluccan boobook,HA2 9UF,51.571974331034800,-0.370807885215859
B and Old World vulture,UB8 1NA,51.549975621347400,-0.483214677787438
Wallaby and Marsh harrier,SL0 9NE,51.520043322185200,-0.505829627356814
Stint and Pheasant,HA4 9RL,51.573435559114500,-0.391997575689534
Cuscus and Tree warbler,UB4 0RD,51.521019099281200,-0.413721344291722
Mole and Hawk,W7 2LL,51.504636705799700,-0.332779017103967
Maya and Logrunners,SL1 1TB,51.508180000000000,-0.575644000000000
Flameback and Snipe,UB1 2NH,51.524037635289700,-0.374104911679963
Eagle and Armadillo,TW4 6LN,51.477029184321000,-0.405772494135632
Pitohui and Crow,UB1 1EA,51.508744012237100,-0.389909776549200
Triller and Parakeet,SL3 0PL,51.480583271595800,-0.512707094280659
Bronzewing pigeon and Old World quail,TW15 3GB,51.435854183364500,-0.474077758374712
Moluccan boobook and Old World vulture,HA2 6LY,51.599015745271100,-0.356758837595787
Crow and Egret,TW3 2RH,51.460615132354400,-0.351571362796947
Lemming and New World blackbird,TW14 9RN,51.447237575920800,-0.423719385872358
Civet and Dolphin,UB8 9FH,51.537332031985100,-0.487340696885491
Towhee and Cuscus,UB10 8RU,51.557430634675200,-0.438016945684070
Dolphin and Pratincole,TW14 0AW,51.466437000000000,-0.421007000000000
Guillemot and Egret,TW5 0UL,51.488462681841000,-0.367520578361508
Peafowl and Black jay,UB9 5BH,51.573103349287300,-0.498607064627529
Macaw and Francolin,HA5 2LT,51.591450430895800,-0.410749560796186
Civet and Vole,UB2 4GD,51.508294000000000,-0.348345000000000
Kākāriki and Black cockatoo,HA4 6PF,51.561544254349500,-0.416192497953514
Stint and Coati,UB6 8HJ,51.532627104939900,-0.344660573155607
Maya and White ibis,HA5 4SN,51.604598855514100,-0.381279533430337
Dorcopsis and Eagle,UB10 0JP,51.536224907760000,-0.465100450514984
Quetzal and Darwin's finches,HA2 0FX,51.568945988013400,-0.361133177430274
Bunting and Old World warbler,UB3 5AY,51.481483126673600,-0.446520000000000
Puffleg and Capuchin,UB10 0EQ,51.536498961464100,-0.451739377814918
Treepie and Mouse,SL2 4BB,51.562725000000000,-0.585266000000000
Egret and Myna,UB2 4PA,51.501292000000000,-0.374884492196686
Vulture and Viscacha,HA5 5DY,51.576877000000000,-0.370852970333963
Greenbul and Tree warbler,SL3 7GD,51.493311697282100,-0.549688573234525
Tree warbler and Condor,SL3 0QG,51.481714210835000,-0.516803529373686
Nukupuʻu and Elephant,TW7 5GE,51.474643420177700,-0.335039090181161
Tit-tyrant and Parrotbill,UB3 2UT,51.514908654221000,-0.424713851230782
Hawk and Viscacha,UB4 0PQ,51.516251111392100,-0.395712774943165
Ice seal and Diving bird,UB7 7RN,51.514793479996200,-0.475894850600651
Maya and Pitohui,HA4 7PA,51.578936781785800,-0.433743843256211
Black cockatoo and Gull,TW5 0QH,51.480419388376500,-0.364639493662956
Badger and Peafowl,SL1 1JP,51.508506325753500,-0.592334853664174
Civet and Kestrel,UB8 2JJ,51.518823151588400,-0.483255000000000
Snipe and Perching duck,TW7 6GH,51.476400135913400,-0.324405541761876
Macaw and Gull,UB4 8RP,51.526782990199400,-0.419042317210001
Elephant and Moluccan boobook,TW13 4AE,51.447163853832100,-0.409604605308873
Polecat and Maya,SL1 1UN,51.509845877142500,-0.587077066267818
Argus and Egret,W13 0DE,51.523882554303800,-0.326627317620182
Philippine hawk-owl and American sparrow,UB4 0NJ,51.516951018282800,-0.385772193360035
Ice seal and Mole,HA1 4UU,51.591113610758100,-0.340918624243666
Zebra and Wallaby,UB5 4PW,51.557223303060200,-0.357057000000000
Meadowlark and Puffleg,UB3 3DD,51.505671088154800,-0.417842247083482
Kangaroo and Meadowlark,UB1 3AS,51.508901891518700,-0.365565286309389
Magpie and Flameback,UB5 6JR,51.532717488489800,-0.396489256438859
Black cockatoo and Jay,TW14 0JD,51.453675909438600,-0.405751333180922
Booted eagles and Lemming,HA6 1BJ,51.607784000000000,-0.415531216100369
Greenbul and Old World warbler,SL3 8SQ,51.502650745709600,-0.551567751841255
Wallaby and Moluccan boobook,HA5 3EU,51.598446027917800,-0.385035755069858
Elephant and Recurvebill,TW14 9BJ,51.447757510625100,-0.413599051707286
Songlark and New World blackbird,HA2 9PR,51.564411572252100,-0.380528412474855
Cuscus and Fulmarine petrel,TW3 2PR,51.463476939560500,-0.349812710885017
Fish eagle and Parrotlet,UB1 3HX,51.514235000000000,-0.364287418055738
Pratincole and Dolphin,TW7 5TA,51.477944226305800,-0.326506000000000
Badger and Scimitar babbler,SL0 9DS,51.499459172623100,-0.505739253537158
Triller and Mouse,SL2 5EZ,51.515498605366100,-0.584567436047515
Parrotlet and Minke whale,TW4 7BE,51.466831761186400,-0.384734013474965
Mamo and Mole,UB4 9QR,51.528339801693000,-0.383495318508218
Minke whale and Hawaiian honeycreeper,HA2 0RE,51.567674996488300,-0.364266578313979
Quetzal and Grackle,UB9 5JR,51.583202023486800,-0.502878571248113
Booted eagles and Condor,UB5 5DJ,51.542576650250000,-0.374540253225284
Diving bird and Shearwater,W13 0BE,51.527328444122900,-0.328648996804765
Fish eagle and Logrunners,TW7 6DL,51.470149744905800,-0.328262784636798
Civet and American sparrow,UB6 9LX,51.532197904941700,-0.353139309361398
Solitaire and Chicken,UB8 2BQ,51.539663933970000,-0.475064224984294
Dorcopsis and Kestrel,UB8 3NX,51.528537779967700,-0.457646225371878
Cloud rat and Dolphin,SL3 9EG,51.482262649165500,-0.577776511900736
Parakeet and Night heron,SL9 8DG,51.585515223818000,-0.543074159844935
Jay and Wader,TW13 5DP,51.446890443280500,-0.399425505466620
Greenbul and Black jay,UB6 8PB,51.542324163387100,-0.349370457164491
White ibis and Vulture,UB6 9LJ,51.532624863637200,-0.352806710294662
Armadillo and Stilt,UB3 3AB,51.513949000000000,-0.408808000000000
Eagle and Darwin's finches,TW5 9JX,51.483650521189000,-0.392161909896587
Duck and Mink,UB7 7FX,51.513966344566200,-0.477133123238806
Cuscus and Ibex,UB1 1PH,51.513731673828800,-0.388379227546521
Chipmunk and Ibex,HA2 0RS,51.573870190051900,-0.361013729332206
Mink and Prion,UB10 8FF,51.568053000000000,-0.439291000000000
Tattler and Kestrel,HA2 8TT,51.556965525918700,-0.368805338866777
Rabbit and Diving bird,HA1 1PD,51.580393313608600,-0.340168859435094
Petrel and Triller,SL1 1NJ,51.507011331234500,-0.580205021426161
Pitohui and Magpie,TW14 8HR,51.455307685653000,-0.432739501583740
Songlark and Rat,UB4 9HU,51.531793993073700,-0.409237893506603
Snipe and Old World vulture,UB5 5JH,51.538539337660300,-0.393487260477711
Old World warbler and Hawk,W13 0JU,51.515989165382200,-0.329280261689962
Greenbul and Ground sloth,HA5 4HR,51.607879293954800,-0.374649706390294
Stilt and Boto,TW13 7QB,51.436532040892100,-0.402118333850278
Recurvebill and Warbler,SL2 4PG,51.538302665600000,-0.595813725288194
Black jay and Nukupuʻu,TW1 4RU,51.438047582043600,-0.332096827952095
Fish eagle and Kestrel,TW2 5LJ,51.440267206632000,-0.351699705400256
Chicken and Logrunners,TW5 0DQ,51.476247718308400,-0.382198246317567
Vole and White ibis,UB6 0EX,51.552311820924500,-0.340253588451563
Ice seal and Old World vulture,HA4 8BN,51.582435794376400,-0.410241000000000
Parrotlet and Bronzewing pigeon,SL1 2PF,51.508272000000000,-0.584601000000000
Tattler and Shearwater,HA3 5RZ,51.595647631033400,-0.336609780022203
Duck and Logrunners,UB9 4AU,51.555673961338000,-0.485794720218135
Ibex and Kite,HA4 7QH,51.581241634609100,-0.426563540530650
Recurvebill and Duck,TW19 5BY,51.453973484409200,-0.555713831777546
Coati and American sparrow,UB8 2NB,51.539740060003700,-0.480238404969609
Stilt and Chickadee,HA2 9AT,51.561784483710000,-0.376524477487397
Puffleg and Condor,W13 0SA,51.510628901661500,-0.324807228220138
Logrunners and Argus,HA3 0UU,51.585235265947700,-0.329686206463401
Tattler and Meadowlark,UB8 3HA,51.527367346063400,-0.452755512649164
Coati and Asiatic leopard,UB7 0AR,51.487936597714100,-0.479570351209912
Philippine hawk-owl and Grosbeak,TW7 5AS,51.477073290268600,-0.327592066487118
Kite and Towhee,SL2 5AE,51.512994000000000,-0.589124000000000
Marmoset and Philippine hawk-owl,SL9 7NJ,51.579039958681300,-0.559748334275550
Jerboa and Greenbul,SL0 9NZ,51.519187903988800,-0.509979824914959
Jay and Snipe,TW19 7TP,51.447108610545900,-0.468262984405240
Jackal and Vole,UB3 5AL,51.481007686122000,-0.425363692811935
Warbler and Wader,SL9 9EQ,51.606999810773900,-0.557130891512980
Kite and Hawk,UB8 3PF,51.526948400446200,-0.475705285926409
Minke whale and New World blackbird,SL2 5EX,51.515327836917300,-0.588305429963342
Crow and Greenbul,UB6 0NB,51.546867000000000,-0.344951000000000
Grackle and Songlark,TW1 9GG,51.456074000000000,-0.338104000000000
Kākāriki and Mockingbird,HA1 2SA,51.588396040395000,-0.330003352583577
Goose and Towhee,UB4 8AR,51.529661657567500,-0.423137880008174
Herring gull and Recurvebill,W12 2GN,51.513922000000000,-0.321609000000000
Logrunners and Dorcopsis,SL3 9PX,51.473076188067300,-0.551611808574582
Marsh harrier and Parrotbill,HA3 7DR,51.606069612185100,-0.334077204413948
Treepie and Eagle,TW14 8SF,51.447775434736900,-0.430968279306959
Magpie and Armadillo,W13 0XY,51.513919646648800,-0.321631184961259
Lemming and B,HA3 5NN,51.603140546407400,-0.355931254277693
Snipe and Partridge,UB9 5DN,51.587422573240700,-0.525157233266002
Stilt and Skunk,HA1 9NU,51.585237061200000,-0.329686216700000
Chickadee and Eagle,TW4 5DJ,51.462910000000000,-0.392416000000000
Jerboa and Ground sloth,UB4 9RG,51.529170208727000,-0.386334820963483
Old World quail and Pheasant,TW7 4AB,51.474981843833600,-0.348159221137929
Stint and Duck,UB6 7RW,51.538784308291800,-0.321550000000000
Asiatic leopard and Chicken,SL1 0NX,51.508272000000000,-0.584601000000000
Macaw and Old World warbler,HA1 4QG,51.585876558503700,-0.350232096010094
Greenbul and Chipmunk,HA1 9ED,51.585235265947700,-0.329686206463401
Black cockatoo and Towhee,TW6 3FH,51.459713000000000,-0.439981000000000
Triller and Darwin's finches,HA1 3NQ,51.566390080021900,-0.339365854234223
Mole and Masked owl,TW1 4RE,51.441272788914900,-0.334411085178909
Scimitar babbler and Fish eagle,UB8 1PE,51.548659738367400,-0.480042269095541
Prion and Old World warbler,HA5 2NL,51.594200348162500,-0.419951137305184
Piping shrike and B,TW14 0LZ,51.461520299679300,-0.415266799766454
American sparrow and Cloud rat,SL9 9AS,51.602023239586300,-0.553880909160944
Tit-tyrant and Bronzewing pigeon,TW13 4EQ,51.443398906832300,-0.418455468489534
Thicketbird and Thrasher,HA2 8FL,51.566254000000000,-0.351801000000000
Chickadee and Rabbit,HA5 4SR,51.605087294791100,-0.378229616190269
Macaw and Warbler,SL2 4EU,51.553423979811500,-0.585063880994361
Grosbeak and Siskin,UB6 8JH,51.536460137897600,-0.334658908557498
Recurvebill and Lemming,UB6 8UH,51.543076000000000,-0.358645000000000
Mink and Logrunners,HA1 4XQ,51.590672574825700,-0.342161767817194
Maya and Peafowl,UB7 7RS,51.512492381437300,-0.480122078290710
Pheasant and Grouse,SL1 1TD,51.507383015169000,-0.577484487829664
Recurvebill and Treepie,TW13 4LQ,51.440909642627000,-0.419908384704611
Jay and Armadillo,W13 9XN,51.498504271238100,-0.322082242236296
Fox and Rabbit,TW19 7JP,51.443377810065600,-0.475237190009960
Grouse and Rat,UB3 2UB,51.524339510332200,-0.435992553726018
Peafowl and American sparrow,HA5 4JB,51.607872108004800,-0.375429808997040
Bronzewing pigeon and Duck,UB4 0XF,51.519493725443500,-0.401378682958318
Rat and Siskin,HA2 6LE,51.598745911920800,-0.352263693288813
River dolphin and Myna,HA3 7JF,51.603964843421300,-0.329605504464603
Minke whale and Vole,UB6 8NU,51.540603838600000,-0.358142568216518
Grackle and Thicketbird,UB2 4HJ,51.499616628080100,-0.368418747237608
Asiatic leopard and Myna,SL3 6BU,51.513446360117600,-0.560016368755985
Mamo and Coati,TW2 6NE,51.446154649031400,-0.355358778597182
River dolphin and Diving bird,SL2 5QW,51.525704085403200,-0.576351474276709
Pheasant and Grackle,UB6 7PH,51.542698800532400,-0.326829000000000
Boto and Wader,HA4 9HW,51.566025353462800,-0.392605280994453
Old World vulture and Ibex,SL2 4LQ,51.543979057656700,-0.592264501501907
Egret and Mamo,UB4 0JJ,51.514131807708800,-0.393293972089190
B and Ibex,HA5 2TA,51.588962000000000,-0.395001000000000
Polecat and Diving bird,TW18 4JL,51.436860641192200,-0.491178000000000
Recurvebill and Perching duck,TW1 4NF,51.442625425836200,-0.337210986682926
Chipmunk and Myna,UB2 4PY,51.501307803442900,-0.370404271098673
Logrunners and Skunk,UB7 7BH,51.513629491826800,-0.473674000000000
Grackle and Booted eagles,HA3 7DQ,51.605843360472200,-0.331442779256669
Parrotbill and Kite,TW3 1RF,51.471028000000000,-0.351441000000000
Tahr and Viscacha,UB2 5RG,51.494465892662900,-0.373731084763393
Hawaiian honeycreeper and Armadillo,HA5 2PD,51.594149901948200,-0.408894012187761
Rabbit and Mink,W13 9BG,51.510368519757100,-0.321689633234351
Thicketbird and Tree warbler,SL9 0YH,51.587107306499300,-0.554022507297402
Kestrel and Piping shrike,W13 3EB,51.513922000000000,-0.321609000000000
Tree warbler and Warbler,W7 2AL,51.496093984194600,-0.326463827455079
Grouse and Ground sloth,HA6 1PE,51.602317527791400,-0.411092194309225
Puffleg and Jay,TW13 4TJ,51.444070561456900,-0.424260120512930
White ibis and Grackle,UB4 0BH,51.525489635507800,-0.404541929613426
Songlark and Lemming,TW7 6JN,51.470535416662000,-0.337046008233021
Petrel and Gull,SL9 7AT,51.574072539708400,-0.534738349765409
Chickadee and Eagle,UB2 5EE,51.503710000000000,-0.414351000000000
Mole and New World blackbird,UB4 8SJ,51.530835268440100,-0.418137843704890
Triller and Kākāriki,TW1 9SS,51.449506262169700,-0.329736444391985
Argus and Mockingbird,SL1 5PZ,51.508269603950500,-0.584618526220629
Gull and Eagle,TW7 5EB,51.478859472599400,-0.335576813955128
Francolin and Maya,SL9 8GZ,51.590528451606100,-0.551445368920787
Parrotlet and Fish eagle,SL4 2NE,51.455305171391800,-0.581564959717523
Argus and Flameback,UB8 3LP,51.519880192730700,-0.459841292111678
Chicken and Fish eagle,SL0 9EE,51.507761837927200,-0.509502389305195
Shearwater and Grackle,UB10 0DP,51.537335094224500,-0.451047727574611
Parrotbill and Booted eagles,TW13 5LZ,51.441759977829200,-0.378136343937916
Capuchin and Lemming,HA4 8PU,51.574201293436700,-0.413241655488719
Francolin and Petrel,SL2 5TH,51.525155620461200,-0.573990000000000
Wader and Wader,UB5 5LH,51.541832820354000,-0.386449377812529
Shearwater and Jackal,SL9 7HS,51.569306882158500,-0.561643105864629
Viscacha and Booted eagles,SL1 0WN,51.508271826500000,-0.584618550000000
Prion and Grackle,HA5 2HE,51.590819439767500,-0.400045534164053
Dorcopsis and Gull,TW19 7JQ,51.455164726213800,-0.480630571265953
Goose and Mole,SL9 7JD,51.574384255797800,-0.556994910944045
Grosbeak and Minke whale,HA5 4NN,51.606397728510600,-0.375453552174002
Mouse and Meadowlark,TW8 9EP,51.485469133419200,-0.322344708069089
Rat and River dolphin,W11 9HW,51.513922000000000,-0.321609000000000
Puffleg and Wallaby,TW1 1PW,51.462952256372100,-0.323602418838822
Songlark and Marsh harrier,SL2 5BZ,51.515299000000000,-0.590897000000000
Parrotbill and Eagle,SL3 8RS,51.503008397481000,-0.547767073256510
Pratincole and Petrel,UB7 9HZ,51.497536008356600,-0.468186763610152
Asiatic leopard and Masked owl,TW7 4JZ,51.476707629466800,-0.344280839097996
Armadillo and Dorcopsis,SL3 6HB,51.562606282683000,-0.571823537471656
Ice seal and Thrasher,UB3 2BB,51.516814028790100,-0.426651482910097
Parakeet and Dorcopsis,SL4 2NF,51.456044798684100,-0.581009484426122
Pheasant and Partridge,HA5 3JP,51.594502000000000,-0.382585972486633
Partridge and Black jay,UB6 9QD,51.528372360286200,-0.358640261320761
Eagle and Dorcopsis,UB2 5PD,51.498029612359200,-0.385648355060468
Boto and Francolin,TW7 6BL,51.470037349805000,-0.322910804180549
Goose and Vulture,HA4 7TF,51.581580274215400,-0.432382843284026
Pheasant and Meadowlark,TW3 1QA,51.472419156538700,-0.356487892399008
Boto and Condor,UB10 8TT,51.564667233657500,-0.439889878484679
Grosbeak and Pitohui,TW2 5AB,51.444688784730500,-0.341309168904569
Greenbul and Wader,UB1 2BY,51.520498719832000,-0.378944294383147
Fulmarine petrel and Kite,SL3 6QQ,51.512425678865400,-0.552338610688274
Marsh harrier and Triller,TW4 6EB,51.463960955869900,-0.395704408148478
Argus and Kite,HA1 3NX,51.563199487007700,-0.339482087509179
Civet and Booted eagles,TW19 5EU,51.465365251868700,-0.563660875404248
Capuchin and Dolphin,UB10 8DJ,51.564955604590600,-0.454206884514102
Bronzewing pigeon and Mamo,W7 9AX,51.504638000000000,-0.332778999999960
Linsang and Treepie,TW14 9NB,51.448892656769500,-0.415085188140423
Gull and Civet,TW3 4LT,51.474829613063200,-0.382392409263948
Condor and Thrasher,UB3 1DY,51.506464058010400,-0.440797786111595
Chicken and Diving bird,HA1 4TJ,51.589430145892800,-0.344603336809765
Stint and Kestrel,HA1 2RF,51.588087173560400,-0.327257518282136
Greenbul and Fulmarine petrel,TW7 7HT,51.463708445239100,-0.328699718542407
Cuscus and Macaw,UB10 8PQ,51.559518430913000,-0.436113297844248
Jackal and Stilt,UB3 5EZ,51.488033030030900,-0.435621912779392
Zebra and Grosbeak,UB9 6EE,51.602358242793500,-0.484906653438564
Tattler and Linsang,HA3 7NG,51.597821869326800,-0.332675273863187
Mamo and Rabbit,TW2 5QD,51.442517077092200,-0.343531869416602
River dolphin and Petrel,SL1 3LB,51.521818317997500,-0.603181815557481
Quetzal and Vulture,UB4 0EG,51.524648953984900,-0.402236050855239
Siskin and Dorcopsis,HA4 0RQ,51.563919715139100,-0.382681178055725
Old World warbler and Masked owl,TW14 9NZ,51.450488677996000,-0.419261191787097
Masked owl and Skunk,SL2 5QS,51.520667796674100,-0.582230736067257
Marsh harrier and Mouse,SL3 7HP,51.500465399883100,-0.568392741281995
Chickadee and Triller,UB2 5DZ,51.500572687751400,-0.388137463808241
Ibex and Tit-tyrant,HA4 6BT,51.570934034140000,-0.417006157615588
Tahr and Duck,SL1 1RT,51.509523955284300,-0.581265325548827
Wallaby and Old World warbler,UB8 2UB,51.544145811688700,-0.487864678371082
Pratincole and Ice seal,UB5 5HS,51.546053407942300,-0.369123485320212
River dolphin and Black cockatoo,UB3 1JZ,51.514957257285500,-0.435737420849992
Tree warbler and Marmoset,UB5 6JF,51.533730036552700,-0.393598899440924
Mole and New World blackbird,UB5 4QZ,51.549836298254300,-0.366334346817062
Old World warbler and Crow,SL9 8PG,51.588739925888900,-0.552974645812626
Gull and Thrasher,HA2 7SA,51.584691210325800,-0.361259507032486
Tree warbler and Maya,TW6 2RG,51.478897125802100,-0.424889147580488
Condor and Hawk,UB10 8SU,51.556311558337600,-0.448556781792326
Recurvebill and Grosbeak,UB7 7EQ,51.501858008450700,-0.478300277926186
Darwin's finches and Rabbit,HA7 3PF,51.608537510733200,-0.328036815733160
Vulture and Booted eagles,UB3 3HF,51.510792000000000,-0.413399000000000
Dorcopsis and Mockingbird,TW1 1PY,51.462007181457900,-0.322283865293409
Capuchin and Mink,HA5 1NF,51.579494339240500,-0.384654054108502
Coati and Petrel,UB4 9LF,51.531779278558400,-0.401539493614958
Condor and Egret,UB10 0GD,51.540603000000000,-0.468206000000000
Chipmunk and Recurvebill,UB4 0ER,51.523013066421900,-0.400967154878069
Mockingbird and Masked owl,W13 9EW,51.503734864990100,-0.323763262665742
Buzzard and Jerboa,TW13 7LH,51.439607866827600,-0.413406599081140
Guillemot and Gull,TW7 5BT,51.480365242579900,-0.321351083487882
Buzzard and Chipmunk,SL1 2HD,51.507749772029200,-0.597373000000000
Skunk and Chipmunk,TW13 7AN,51.441093000000000,-0.412075000000000
Petrel and Old World quail,TW8 9EW,51.485722605756500,-0.326238627241787
Vole and Parrotbill,UB4 9TN,51.521658042283700,-0.390650763879725
Flameback and Macaw,TW2 7DT,51.455196405053100,-0.352471834118232
Darwin's finches and Ground sloth,SL0 0SJ,51.539226180769200,-0.519520225862407
Scimitar babbler and Logrunners,TW3 3JJ,51.465759567227800,-0.376767334079673
Parrotlet and Fox,UB2 4EQ,51.500029133728200,-0.380664767233421
Snipe and Pheasant,UB4 9SQ,51.524854584731900,-0.385074682335309
Tree warbler and Stilt,SL3 7QG,51.501044441362600,-0.555479886075648
Jerboa and Crow,W7 1HP,51.508845156190100,-0.328359949607034
Darwin's finches and Masked owl,UB5 6PY,51.535018085375600,-0.406285067588054
Black jay and Jerboa,UB3 3PJ,51.512061660235300,-0.405673984344189
Booted eagles and Thrasher,HA5 3RF,51.606002838130700,-0.391179438715155
Mockingbird and Vole,UB7 8BP,51.515545492689400,-0.461861081117670
Petrel and Rabbit,SL3 0LD,51.483966072162300,-0.526510000000000
Towhee and Bronzewing pigeon,TW19 7HJ,51.453767193522500,-0.476877286422405
Badger and Tattler,SL3 7UR,51.497161677200000,-0.569389521200000
Coati and Quetzal,UB1 1NL,51.511390000000000,-0.389312000000000
Wallaby and Towhee,HA4 9SN,51.574228708480500,-0.398708812579183
Wader and Grouse,SL9 7LD,51.574750310041600,-0.553130293057310
Warbler and American sparrow,TW6 2SX,51.475818266655600,-0.425297591082148
Wader and Jackal,TW2 6AJ,51.446201416164800,-0.378079727642342
Mouse and Towhee,UB4 9TY,51.520584728662900,-0.390414733137743
Grouse and Coati,UB3 1HH,51.507723000000000,-0.430638453666909
Chicken and Chipmunk,TW7 7DB,51.465705949921200,-0.325632222656383
Booted eagles and Buzzard,HA1 1JR,51.582418000000000,-0.336357000000000
Condor and Philippine hawk-owl,W7 1AR,51.522454127281800,-0.333670765232857
Jerboa and Cuscus,W13 0HR,51.514138000000000,-0.329290000000000
Mole and Wader,UB4 0SB,51.519799951280200,-0.410016153559724
Logrunners and Kangaroo,HA2 8EW,51.561844062833500,-0.358185624096501
Snipe and Perching duck,TW3 3TY,51.463689000000000,-0.365543809998759
Peafowl and Thicketbird,UB8 3RH,51.526709183549000,-0.464944718376646
Viscacha and Partridge,UB5 6AY,51.531012847138900,-0.384972120747288
Petrel and Old World warbler,UB6 0RH,51.548926137416700,-0.321598076626063
Perching duck and Pitohui,UB3 2JP,51.515953523565900,-0.418163395152836
Partridge and Macaw,UB7 8BX,51.518296258581000,-0.461797247320541
Bronzewing pigeon and Dolphin,TW2 7BS,51.453335599204200,-0.362786479846998
Eagle and Marsh harrier,UB4 0PN,51.516126617543400,-0.393843522283258
Buzzard and Greenbul,TW5 9DJ,51.479707037143100,-0.384610432923474
Mink and Fulmarine petrel,UB10 9DP,51.543462156462500,-0.441797690741704
Black cockatoo and Grosbeak,HA4 0EE,51.560240508378000,-0.405576654421027
Bronzewing pigeon and Nukupuʻu,HA4 7LS,51.576812748830400,-0.436299099335426
Masked owl and Recurvebill,UB5 4JZ,51.553496630841500,-0.354144437689323
Magpie and Asiatic leopard,TW2 5TQ,51.439752336896200,-0.343243400695577
Elephant and Ground sloth,UB5 4HB,51.553255857343300,-0.361999951225429
Snipe and Chicken,HA2 8AX,51.567925374766800,-0.353289000000000
Philippine hawk-owl and American sparrow,W7 1NR,51.518472844020000,-0.335733043517419
Vole and Darwin's finches,UB4 8RA,51.527300596085700,-0.415970000000000
Parrotbill and Gull,UB9 5BD,51.574042421833300,-0.499615133868586
Pratincole and Stilt,UB3 2TL,51.522048703102800,-0.436157517842982
Thicketbird and Fulmarine petrel,HA2 0US,51.570224618622600,-0.361390142982307
Piping shrike and Booted eagles,TW19 7LL,51.458501608290200,-0.477223503715269
