name,postcode,lat,lon
Tahr and Jay,BL4 0LH,53.549343610000000,-2.445030104000000
B and Civet,M17 1RY,53.471383000000000,-2.339707000000000
Vole and Condor,BL1 3JG,53.593324550000000,-2.444812511000000
Marsh harrier and Maya,BL1 4PL,53.580815960000000,-2.460585614000000
Triller and Tahr,M30 0PW,53.484413076667000,-2.337355018146650
Linsang and Eagle,BL6 9LG,53.588218000000000,-2.538918000000000
Partridge and Perching duck,BL6 6TB,53.589258610000000,-2.523326316000000
Coati and Guillemot,WN7 2BD,53.494182189034400,-2.497268529665890
Boto and Argus,BL6 6NL,53.591201850000000,-2.527021520000000
Pratincole and Skunk,WN2 3DG,53.536889155702600,-2.584104970991080
Coati and Myna,M17 8DA,53.466544000000000,-2.347275000000000
Masked owl and Thrasher,M46 9PW,53.531663573246000,-2.495248640361920
Polecat and Polecat,M26 4JQ,53.569767537371400,-2.333972568605970
Gull and Chipmunk,BL4 9DQ,53.544675290000000,-2.397519577000000
Jay and Macaw,PR7 4JS,53.610134024257400,-2.611460425112800
Philippine hawk-owl and Nukupuʻu,BL3 1AJ,53.567073590000000,-2.381196242000000
Asiatic leopard and Ice seal,PR7 1LY,53.655780376015300,-2.641701979949620
Egret and Jackal,WN5 9HD,53.533783290262100,-2.669049412328570
Tattler and American sparrow,M5 3AG,53.476120790950900,-2.280156202494570
Mink and Wader,BL7 9SF,53.626471830000000,-2.437948826000000
Jerboa and Gull,M28 0FE,53.527825041561400,-2.422825341815870
Partridge and Recurvebill,BL9 0AN,53.593259070000000,-2.298064057000000
Rabbit and Boto,PR7 5BA,53.621743234747000,-2.660113000000000
Petrel and New World blackbird,WN2 4JY,53.534008714956900,-2.558643019582840
Stilt and Tahr,BL7 9JX,53.616880830000000,-2.417985957000000
Black jay and River dolphin,WN7 5AQ,53.500556494024200,-2.532393676630460
Pratincole and Duck,WA3 1PA,53.460993000000000,-2.589007736926060
Chickadee and Grouse,BL5 3TZ,53.554544300000000,-2.513206875000000
Hawaiian honeycreeper and Kākāriki,WN4 9AH,53.486023872072800,-2.638412652553190
Macaw and Wader,BL2 3PF,53.598635000000000,-2.382536000000000
Solitaire and Logrunners,M6 8FP,53.490681170450700,-2.323222150555940
Mink and Buzzard,M30 9JG,53.492674487307000,-2.349508853626790
Buzzard and Wader,WN7 1SH,53.504844674357000,-2.517928261122910
Rat and Piping shrike,BL3 1PF,53.559095030000000,-2.356895050000000
Grouse and Old World vulture,M6 7HW,53.496141419638600,-2.300954460174820
Capuchin and Booted eagles,PR6 0HS,53.660319358531800,-2.621281496056240
Condor and Chipmunk,M28 3PR,53.526428730914000,-2.389353758980710
Stint and Jay,WN1 2PH,53.558994702371100,-2.631283667858980
Grackle and Booted eagles,M28 8FT,53.513067000000000,-2.362206000000000
Dolphin and Kite,WN2 1XF,53.567602879262200,-2.582233171775350
Siskin and Thicketbird,WA3 3SS,53.481940816742200,-2.607821583987810
Snipe and Partridge,WN6 0TS,53.584629835858000,-2.666076086940720
Rat and Francolin,M46 0DA,53.523866147743600,-2.494147027018200
Tahr and Ice seal,M28 3PH,53.527714691782600,-2.391914935730880
Moluccan boobook and Mouse,M45 7FT,53.544995189235500,-2.293016143377860
Peafowl and Grouse,BL2 2EJ,53.586537410000000,-2.412474741000000
Francolin and Grackle,M28 7XN,53.509636908330000,-2.403328427899590
Old World warbler and Parrotbill,WA12 9WE,53.458048969378200,-2.638851235407510
Old World warbler and Herring gull,BL8 3NQ,53.616022820000000,-2.336166000000000
Pratincole and Vole,BL4 7TS,53.558848950000000,-2.408491547000000
Kangaroo and Kangaroo,BL0 9FD,53.638007130000000,-2.324000319000000
B and Bronzewing pigeon,M38 0DD,53.529528742535600,-2.431516613189910
American sparrow and Pheasant,WA3 1EF,53.477329567272800,-2.550364286056050
Scimitar babbler and Kestrel,BL0 9JS,53.634011080000000,-2.335689942000000
Darwin's finches and Pratincole,BL9 0HB,53.593085270000000,-2.299271496000000
Kākāriki and Mamo,WA3 3XE,53.484279363619400,-2.607523491349080
Lemming and Magpie,M27 0LH,53.507857525157800,-2.352046318281210
Goose and Petrel,BL2 5BN,53.590316630000000,-2.395289183000000
Nukupuʻu and Myna,M6 5FJ,53.488964333535000,-2.284370433619530
Eagle and Black cockatoo,WA11 0SR,53.467792962106600,-2.673162729409200
Mouse and Warbler,M28 7QD,53.515861910006800,-2.396465465686480
Peafowl and New World blackbird,BL1 3BT,53.587581060000000,-2.449601318000000
Pratincole and Kite,M26 2TW,53.567519000000000,-2.303694000000000
Black cockatoo and Diving bird,M30 8JZ,53.495784638839500,-2.373230319753060
Magpie and Mamo,M17 8EH,53.465649000000000,-2.348805000000000
Partridge and Wader,BL8 3DY,53.608503910000000,-2.332132000000000
Dorcopsis and Parrotbill,M27 5TT,53.510161010392000,-2.338765916595350
Tattler and Linsang,M27 8UG,53.510273780456600,-2.317339790986880
Meadowlark and Coati,M50 2HD,53.474386000000000,-2.291640000000000
Mouse and Treepie,BL6 7TL,53.599976230000000,-2.550582878000000
Fish eagle and Ground sloth,WA12 0NF,53.462357450862700,-2.633237548259890
Asiatic leopard and Vulture,BL0 9AG,53.648476870000000,-2.317878117000000
Elephant and Darwin's finches,M28 7GE,53.514925438201100,-2.396969456217130
Puffleg and Nukupuʻu,M46 9NH,53.529159226755500,-2.487857619135210
Flameback and Warbler,BL1 5DE,53.577670230000000,-2.476590664000000
Piping shrike and Triller,WN3 5NG,53.524982602727500,-2.639662258331900
Francolin and Rabbit,BL3 4HB,53.567775710000000,-2.460096553000000
Buzzard and Goose,M28 1EU,53.505513032183700,-2.410707229960440
Herring gull and Treepie,BL9 5LA,53.621172810000000,-2.299606374000000
White ibis and Tattler,WN7 2TZ,53.501826335622100,-2.485387738372300
B and Mouse,M30 9ES,53.488365122984700,-2.335186024823800
Partridge and Jay,M26 3RR,53.563347422239200,-2.341199051699290
Logrunners and Elephant,M41 7NA,53.458952386467400,-2.357695751799070
Recurvebill and Old World warbler,M46 9RZ,53.531371239910800,-2.478755774821350
Minke whale and Pratincole,BL2 5PE,53.589332940000000,-2.371290094000000
Old World quail and Parrotbill,WA3 1FS,53.476376648754100,-2.548438447613600
Parrotlet and Rat,M29 8FS,53.517585236588500,-2.473668612766680
Tahr and Jerboa,BL0 0PW,53.658368440000000,-2.316167060000000
Perching duck and Mockingbird,BL4 7LG,53.554968500000000,-2.402446433000000
Coati and White ibis,BL3 4SA,53.558539010000000,-2.482051632000000
Parrotlet and Siskin,M46 0QQ,53.516266566149700,-2.508038698373770
Stilt and New World blackbird,BL5 3PS,53.560859560000000,-2.524394686000000
Herring gull and Guillemot,WN3 5WA,53.531465370798400,-2.650939135699620
Eagle and Meadowlark,M27 4DQ,53.513317931100100,-2.325113627414680
Condor and Moluccan boobook,M30 7AR,53.477056945632300,-2.357124882498060
Chicken and Greenbul,WN2 1DY,53.562034285584000,-2.597767378083910
Condor and Mamo,WN2 3PN,53.532549202077300,-2.574525384830650
Fulmarine petrel and Pratincole,M17 8AA,53.465709000000000,-2.349829000000000
Meadowlark and Thrasher,M26 3UN,53.570500788553900,-2.354031495240070
Logrunners and Chicken,PR7 2QS,53.649601060951200,-2.644179995972590
Triller and New World blackbird,M30 8EN,53.486925000000000,-2.360825000000000
Partridge and Bunting,M27 9PD,53.512214231701300,-2.352957064192940
Capuchin and Vulture,BL6 4RH,53.572692790000000,-2.491605579000000
Towhee and Old World quail,BL2 6EJ,53.578612000000000,-2.390604000000000
White ibis and Kestrel,M26 4BL,53.563630079728200,-2.336611593831080
Pheasant and Hawaiian honeycreeper,BL1 5JE,53.582913950000000,-2.468885837000000
Kākāriki and Mamo,WN6 0UX,53.589059156633900,-2.666432798628470
Dolphin and Elephant,WN4 9BG,53.488986000000000,-2.641019000000000
Tahr and Bronzewing pigeon,M28 1JQ,53.502566921568800,-2.428031380921800
New World blackbird and Flameback,WN7 1QD,53.501332185671500,-2.515382850211340
Stint and Hawk,M27 8GH,53.520796881618700,-2.324899443632380
Coati and Jay,PR7 1SP,53.655795978723300,-2.628598841132790
Philippine hawk-owl and Lemming,WN7 4QZ,53.494939948110400,-2.544080632356440
American sparrow and Goose,WN7 2JJ,53.495750751614800,-2.496171431124750
Marmoset and Gull,M6 5QX,53.485664130500000,-2.283173151400000
Pitohui and Capuchin,BL2 6NY,53.580253330000000,-2.383127333000000
Dolphin and Diving bird,BL1 5HT,53.580620770000000,-2.466881830000000
Rat and Snipe,BL5 2RT,53.540127630000000,-2.537568030000000
Piping shrike and Nukupuʻu,BL2 6NX,53.579829860000000,-2.380631407000000
Marmoset and Rat,WA11 0LJ,53.471370614578700,-2.653709845076260
Pitohui and Rabbit,BL7 0DT,53.638230910000000,-2.395994396000000
Crow and Flameback,M27 0DY,53.501713478282600,-2.350668706866450
Flameback and Night heron,M38 9AG,53.536433443800000,-2.420014000000000
Rabbit and Capuchin,BL7 9NB,53.616405850000000,-2.412403210000000
Nukupuʻu and Snipe,BL7 9JG,53.616956330000000,-2.422083375000000
Songlark and River dolphin,BL6 5LH,53.609364000000000,-2.595005000000000
Asiatic leopard and Tit-tyrant,WN2 3HB,53.533099637476300,-2.581518164158920
Duck and Bronzewing pigeon,BL8 4AD,53.614723990000000,-2.341432064000000
Tahr and Partridge,M27 8BL,53.508836000000000,-2.300049000000000
Mouse and Dolphin,M30 0GS,53.483992757034300,-2.349120977039550
Fulmarine petrel and Partridge,M30 8PU,53.481148968052800,-2.362342841640060
Elephant and Puffleg,BL1 1QY,53.578703720000000,-2.431670149000000
Wader and Dorcopsis,M26 1JS,53.554679216949700,-2.319679805319620
Vulture and Buzzard,WN2 5RZ,53.508067745305200,-2.592272881058920
Chickadee and Elephant,BL1 7QP,53.606110308643300,-2.430227155770900
Hawaiian honeycreeper and Chicken,BL9 0RL,53.590706050000000,-2.287183826000000
Guillemot and Ground sloth,M25 9SA,53.520659000000000,-2.280330000000000
Diving bird and Treepie,M45 7HL,53.542563618950600,-2.305660094947750
Prion and Coati,WN3 6BH,53.526571779158800,-2.675920002965950
Buzzard and Night heron,WN1 2XL,53.607167996171300,-2.632183536268390
Marmoset and Myna,BL1 6TX,53.598276290000000,-2.461636902000000
Moluccan boobook and Herring gull,M5 0NT,53.481217000000000,-2.280430000000000
Ground sloth and Scimitar babbler,M7 3RQ,53.505618340944400,-2.281240396501990
American sparrow and Magpie,BL0 9SW,53.629083490000000,-2.333201174000000
Grouse and Minke whale,WN1 1AY,53.547485401609200,-2.632048034483930
Thicketbird and Pheasant,BL2 1HS,53.577070000000000,-2.418605000000000
Hawk and Linsang,BL8 2TH,53.589259120000000,-2.335440653000000
Masked owl and Greenbul,BL1 7AS,53.605099050000000,-2.435097958000000
Bunting and Grackle,WN3 4PB,53.528007445503900,-2.607757139359690
Mockingbird and Masked owl,M46 0RF,53.534193554835700,-2.504979392653350
Capuchin and Ice seal,PR7 4LS,53.621958752462200,-2.656322599563030
Vole and Black jay,BL7 9BJ,53.613689620000000,-2.418090459000000
Badger and B,BL3 3GA,53.562632430000000,-2.446377455000000
Wader and Jay,BL6 7JL,53.602449600000000,-2.554136103000000
Chickadee and Linsang,BL7 0LE,53.637070000000000,-2.410110847516040
Dolphin and Stilt,BL3 2PZ,53.557339490000000,-2.397653451000000
Solitaire and Moluccan boobook,M29 7BE,53.503468264575800,-2.458841715136530
Tattler and Ice seal,WN7 4LA,53.496085188582600,-2.517038000000000
Partridge and Puffleg,BL5 2AE,53.543772080000000,-2.524500272000000
Snipe and Cloud rat,WN2 1SR,53.571908993392500,-2.593074402681890
Parrotlet and Grackle,M27 4FD,53.508641514887500,-2.322695446362380
Kestrel and Elephant,BL8 4LE,53.632129490000000,-2.364377042000000
Marsh harrier and Pitohui,WN2 5RN,53.508132786305800,-2.590027130747480
Hawaiian honeycreeper and Marmoset,WN6 0DU,53.585074251178900,-2.653953225145880
Darwin's finches and Masked owl,BL2 6AS,53.579948330000000,-2.404768105000000
Stilt and Minke whale,WN3 6HH,53.520496860419800,-2.669292456357990
Tree warbler and Bronzewing pigeon,M38 9ND,53.528044194548200,-2.411543802652640
Night heron and Vulture,M38 9SL,53.539198041552000,-2.422078640009470
Kite and Elephant,PR7 1LE,53.654716348835200,-2.642336427947620
Old World vulture and Myna,WN3 6BB,53.516662556087800,-2.658661000000000
Recurvebill and Skunk,BL6 4BS,53.577227400000000,-2.520293024000000
Peafowl and Magpie,M26 3XE,53.569379125513700,-2.362402546327370
Badger and Chipmunk,BL1 5HX,53.583008180000000,-2.465473199000000
Peafowl and Black cockatoo,BL8 9SG,53.590171260000000,-2.299991144000000
White ibis and Minke whale,BL9 9HN,53.582153390000000,-2.296505625000000
Black jay and Magpie,BL9 6HH,53.599392770000000,-2.285505081000000
Civet and Warbler,BL9 6LX,53.601893240000000,-2.288529132000000
Tattler and Parakeet,WN4 0JS,53.506207550796200,-2.652587414322660
Greenbul and Duck,BL6 7LA,53.602590410000000,-2.548939478000000
Pratincole and Parrotlet,WA3 2AX,53.468407619538300,-2.570645645611670
Kestrel and Myna,BL6 5TX,53.595027470000000,-2.553646096000000
Cuscus and Mockingbird,M26 3XS,53.567911161830100,-2.345146539301940
Polecat and Black cockatoo,BL1 5PW,53.588024080000000,-2.472250771000000
Coati and Kākāriki,M45 0EP,53.534443872000000,-2.287119770100000
Kite and Egret,WN4 0ES,53.503413657230500,-2.652303260861940
Piping shrike and Greenbul,BL3 5LZ,53.568838020000000,-2.447816912000000
Cloud rat and Thicketbird,BL5 2EG,53.532787390000000,-2.522629459000000
Black jay and Guillemot,BL2 6QD,53.578403460000000,-2.374063843000000
Black jay and Wader,BL9 6NT,53.609660530000000,-2.291514000000000
Partridge and River dolphin,WN2 4EH,53.539835621245900,-2.563880364244600
Fox and Capuchin,M46 0NL,53.523593299198200,-2.503525886683260
Tree warbler and Boto,BL3 3GJ,53.555465540000000,-2.468340627000000
Chickadee and Wallaby,M44 5NA,53.458002677028700,-2.420218297243060
Recurvebill and Elephant,BL8 3JW,53.607483640000000,-2.339952953000000
Gull and Ice seal,M46 9GP,53.534644093976700,-2.473979776258690
Diving bird and Diving bird,BL5 3XR,53.556950090000000,-2.513930398000000
Perching duck and Siskin,WN5 0UJ,53.546290030123800,-2.656932000000000
Chicken and White ibis,BL4 9HQ,53.545476000000000,-2.397695524126240
Prion and Duck,WN2 4QA,53.528321815695600,-2.569474881086190
Puffleg and Booted eagles,WN3 5HH,53.537815319747800,-2.640202793404040
Bronzewing pigeon and Stilt,WN7 4EZ,53.492745000000000,-2.555793000000000
Francolin and Armadillo,BL8 3HU,53.609722900000000,-2.342691516000000
Zebra and Jerboa,BL2 2PS,53.580859240000000,-2.409141864000000
Snipe and Pitohui,M28 0HA,53.523405220590300,-2.419071000000000
Kākāriki and Snipe,BL0 0HD,53.650142180000000,-2.303064542000000
Parrotbill and Kangaroo,WN6 0QD,53.602789981688300,-2.673479630433220
Guillemot and Flameback,M28 2NP,53.501004801775100,-2.376773729906740
Cloud rat and Herring gull,WN3 4PD,53.527796335527700,-2.606849001741860
Dorcopsis and Petrel,BL1 3NJ,53.590113140000000,-2.435744599000000
Elephant and Marmoset,BL2 6JP,53.579036930000000,-2.384052733000000
Siskin and Polecat,BL3 4BA,53.566771590000000,-2.452354965000000
Marsh harrier and Fox,WA3 3LG,53.475470234132700,-2.589649080017980
Badger and Minke whale,BL9 9AA,53.585408720000000,-2.292223347000000
Peafowl and Francolin,BL1 3UQ,53.591459990000000,-2.433658482000000
Cloud rat and Jay,BL6 7HS,53.602692750000000,-2.538286945000000
Wallaby and Triller,M41 7ER,53.463117208643500,-2.356646310480860
Vole and Mouse,WA3 2DA,53.469373000000000,-2.560641000000000
Badger and Logrunners,WN1 2NY,53.564399616779500,-2.630745149197410
Lemming and Civet,M26 1LY,53.555563256957200,-2.315097616009920
Moluccan boobook and Magpie,BL6 5AY,53.591354100000000,-2.577740368000000
Bunting and Stilt,BL6 5TE,53.588287560000000,-2.576187848000000
Stilt and Myna,M28 3HJ,53.522959509992200,-2.380890323023230
Condor and Partridge,BL9 5QZ,53.618232660000000,-2.296593000000000
Fox and Parakeet,WN3 6EF,53.522291163549200,-2.668295083161400
Grouse and Pratincole,WN7 5JH,53.509992934615800,-2.526646316239990
Partridge and Linsang,PR6 0SZ,53.654146133427400,-2.617468634799500
Jackal and Fox,PR7 3QJ,53.635106768871300,-2.635036206187510
Badger and Skunk,BL4 8NE,53.537851000000000,-2.389728000000000
Macaw and Fox,BL9 0HZ,53.593428820000000,-2.302053874000000
Night heron and Greenbul,BL7 9LF,53.619111310000000,-2.422709591000000
Vulture and Fulmarine petrel,M27 8XE,53.503016976843800,-2.308239796744990
Booted eagles and Booted eagles,M29 7TU,53.507386000000000,-2.468670000000000
Egret and Triller,WA11 0RE,53.470163464234600,-2.644275772919790
River dolphin and Perching duck,PR7 4HW,53.608206208836700,-2.605235873956050
Pitohui and Petrel,BL2 6NZ,53.579499830000000,-2.382652307000000
Quetzal and Songlark,M45 7SQ,53.559052796810700,-2.296736436003650
New World blackbird and Macaw,M27 9QN,53.519191448628200,-2.364205949859220
Kestrel and Wallaby,M6 5AW,53.486992906630800,-2.281825381839670
Dorcopsis and Buzzard,M30 0HF,53.479365120013000,-2.348630922882360
Myna and Armadillo,BL8 4AB,53.619937070000000,-2.341474162000000
Mole and Mockingbird,M46 9BX,53.516717811585400,-2.477067285020920
Darwin's finches and Ice seal,WN6 8NQ,53.561188251411600,-2.649674461945800
Nukupuʻu and Fox,BL3 2LW,53.557311850000000,-2.413745095000000
Hawk and Dorcopsis,BL9 6SN,53.618782440000000,-2.288432746000000
Kestrel and Greenbul,M28 3JW,53.524379378129800,-2.397540582160870
Pheasant and Siskin,BL1 8NW,53.600227720000000,-2.432524347000000
Jackal and Crow,PR6 0RN,53.652087648550800,-2.622703637975010
Pratincole and Myna,M30 0RL,53.481519460671500,-2.358714455329500
Tattler and Hawaiian honeycreeper,WA3 2RY,53.473732401330600,-2.581097602749960
Thrasher and Zebra,PR7 2HY,53.644278000000000,-2.638109000000000
Flameback and Gull,BL4 0JB,53.555735170000000,-2.419963955000000
Myna and Black jay,BL8 2AY,53.589861220000000,-2.312255947000000
Diving bird and Chickadee,WN4 8AP,53.495943000000000,-2.634326000000000
Triller and Prion,BL1 4LG,53.575560580000000,-2.450410041000000
Viscacha and Piping shrike,WN6 8PY,53.567250795203500,-2.680675000000000
Rat and Chickadee,BL4 7QY,53.549985220000000,-2.390007785000000
Thrasher and Greenbul,BL4 9JX,53.543609670000000,-2.396317420000000
Peafowl and Kite,BL3 6HH,53.571604000000000,-2.436521000000000
Puffleg and Siskin,BL0 9NW,53.642426340000000,-2.325108155000000
Fish eagle and Perching duck,M25 3AH,53.532562437000800,-2.286352417442020
Kākāriki and Pitohui,WN2 3NE,53.529038307012500,-2.583061582968310
Recurvebill and Guillemot,BL8 2HQ,53.589280440000000,-2.334247373000000
Herring gull and Warbler,BL3 3DA,53.558101590000000,-2.431882963000000
Cloud rat and Meadowlark,BL1 8DU,53.594831000000000,-2.431428127000000
Fish eagle and Kangaroo,WN3 4QZ,53.537735662171400,-2.610763376485790
Ground sloth and Marsh harrier,BL3 6RL,53.567778450000000,-2.432887564000000
Skunk and Bunting,BL5 3ST,53.554638510000000,-2.524634714000000
Armadillo and Magpie,BL9 9DZ,53.587406200000000,-2.287659941000000
Hawk and Grackle,WN7 2TG,53.496291230132100,-2.500202493594900
Wallaby and Darwin's finches,WN2 3JW,53.530106327130800,-2.579696987400260
Jay and Fulmarine petrel,WN1 3PS,53.551096599657300,-2.616978144329130
Elephant and Meadowlark,BL6 6EZ,53.587693750000000,-2.531675973000000
Bunting and Recurvebill,BL1 7QS,53.603898000000000,-2.455636000000000
Tattler and Old World warbler,BL0 0BA,53.648669260000000,-2.309634719000000
Wader and Rabbit,BL2 6ES,53.575418510000000,-2.388414611000000
Rabbit and Francolin,M5 4FD,53.481342780598800,-2.287845462127420
White ibis and Warbler,BL5 3AX,53.549877540000000,-2.521919428000000
Triller and Warbler,BL1 7EH,53.607571950000000,-2.429818543000000
Black jay and Marsh harrier,WN7 2LL,53.494801135584100,-2.493236093097580
Eagle and Philippine hawk-owl,BL5 2EB,53.533205530000000,-2.519496495000000
Tahr and Minke whale,WN3 6AE,53.526271171367200,-2.673441316091130
Linsang and Stilt,M28 3BP,53.512799775260300,-2.403644994381570
Meadowlark and Lemming,WN7 3DD,53.491481000000000,-2.505135000000000
Ice seal and Crow,BL3 5RJ,53.567570600000000,-2.454975671000000
Mouse and Grackle,BL8 2JJ,53.586014450000000,-2.335399835000000
Stint and Parrotlet,BL6 7SD,53.631465830000000,-2.561457464000000
Philippine hawk-owl and Minke whale,WN3 6JE,53.518923281260400,-2.667789596829760
Fulmarine petrel and Solitaire,BL8 2UE,53.590687370000000,-2.338941794000000
New World blackbird and Scimitar babbler,PR7 4JU,53.610927353600100,-2.614509976999400
Linsang and Cloud rat,BL3 2QU,53.567595990000000,-2.418496098000000
Black cockatoo and Snipe,WN4 8UD,53.497889705473900,-2.615979007267500
Zebra and Jerboa,PR6 0LZ,53.648363541447400,-2.616325139889620
New World blackbird and Chicken,BL1 3XB,53.589918550000000,-2.444655863000000
Skunk and Meadowlark,BL6 4HT,53.564066580000000,-2.497484326000000
Thrasher and Stint,WN7 5DW,53.504292102527900,-2.535214642279400
Myna and Polecat,WN3 6QJ,53.528998000000000,-2.662804000000000
Towhee and Lemming,M32 0TJ,53.458998280542400,-2.287483335551250
Bronzewing pigeon and Minke whale,BL7 9SU,53.630323060000000,-2.439243825000000
Triller and Chicken,M46 9EQ,53.521688523128100,-2.481527386649480
Tahr and Marsh harrier,M6 8AX,53.491573448697200,-2.318978580308580
Fulmarine petrel and Darwin's finches,WN4 9AE,53.486664908451200,-2.637879738131800
Flameback and Grouse,M46 9QZ,53.516400852227600,-2.475404802744930
New World blackbird and Black jay,BL4 0BT,53.548879420000000,-2.416711499000000
Civet and Partridge,WN2 4LY,53.526675196350700,-2.558410708609560
Eagle and Tit-tyrant,PR7 2RA,53.640549161334000,-2.654236578645240
Thrasher and Fish eagle,M25 3DQ,53.537992362201900,-2.282179350595950
Tattler and Viscacha,M45 6FF,53.545339788874100,-2.287858000000000
Boto and Fox,BL0 9EF,53.647611710000000,-2.322092257000000
Minke whale and Logrunners,BL4 7BA,53.549156740000000,-2.401334770000000
Tit-tyrant and Peafowl,WN1 2AT,53.550764665887000,-2.632338411962380
American sparrow and Elephant,PR7 4PT,53.626780596835500,-2.655580934004090
Chicken and Macaw,M29 7HJ,53.506104755590300,-2.453382021490360
White ibis and Vole,M30 9JF,53.490413299510300,-2.345074212215530
Siskin and Treepie,BL2 5DD,53.591853160000000,-2.392704975000000
Mink and Siskin,M38 9GF,53.535281278424700,-2.413741393205310
White ibis and Rabbit,M6 5HT,53.488803154911400,-2.287865873475310
Ice seal and Mamo,BL9 9DB,53.583219020000000,-2.287087713000000
Scimitar babbler and Elephant,BL1 7PA,53.614662200000000,-2.475359741000000
Old World warbler and Logrunners,M26 4LF,53.581766268295800,-2.340592257521460
Hawaiian honeycreeper and Chicken,WN2 4BX,53.543619819098000,-2.565771759522810
Philippine hawk-owl and Shearwater,BL2 5QB,53.588937290000000,-2.359578822000000
Armadillo and Civet,BL3 5NJ,53.572223180000000,-2.451129600000000
Mamo and River dolphin,WN2 2EA,53.542831231535600,-2.603864907149170
Argus and Flameback,WA3 3EH,53.480857000000000,-2.589317000000000
Diving bird and Kite,BL1 8RH,53.605369140000000,-2.427499027000000
Linsang and Perching duck,BL1 3TU,53.590418280000000,-2.438331107000000
Condor and Parrotlet,WN7 3LX,53.483590767905000,-2.527298617080230
Myna and Pratincole,BL6 6TU,53.589487000000000,-2.532468000000000
Rat and Jay,WA3 1EQ,53.473523000000000,-2.541290000000000
Linsang and Rabbit,WN4 0QL,53.498429417012400,-2.669381908327740
Boto and Buzzard,M41 7LJ,53.464548439144200,-2.334184862813090
Prion and Old World warbler,PR7 3FD,53.644895335000000,-2.625744384100000
Kestrel and Kangaroo,WN3 5HD,53.537509865790700,-2.638493158841550
Goose and Fox,WN1 3LH,53.549443954883200,-2.618478483562470
Diving bird and Coati,PR7 3NH,53.642832744721400,-2.637481753434290
Philippine hawk-owl and Jay,BL7 9AS,53.619048480000000,-2.414983860000000
Eagle and Kestrel,BL1 4TQ,53.577129370000000,-2.435491000000000
Elephant and Kangaroo,BL6 7NL,53.607152650000000,-2.547819818000000
Tattler and Wader,BL9 9TA,53.565162240000000,-2.294167221000000
Stilt and Tree warbler,BL9 5BX,53.597783990000000,-2.292882996000000
Rat and Mamo,M38 9XD,53.534536000000000,-2.436516000000000
Partridge and Mockingbird,M30 0XP,53.482717000000000,-2.336872547333560
Elephant and River dolphin,BL5 1DH,53.547567540000000,-2.469913520000000
Tit-tyrant and Meadowlark,M28 1AE,53.508425265825700,-2.426115190318160
Hawk and Eagle,WA3 3JZ,53.475528899402100,-2.586862558793090
Philippine hawk-owl and Crow,M5 0PW,53.481217000000000,-2.280430000000000
Dorcopsis and Recurvebill,BL0 0BS,53.645881000000000,-2.313470000000000
Herring gull and Perching duck,M26 2PS,53.562828662348800,-2.317431376686230
Triller and Wader,BL1 3AJ,53.583339610000000,-2.444511247000000
Eagle and Argus,WN7 2UB,53.500749173928200,-2.485028690786630
Pitohui and Kangaroo,WN2 4LZ,53.525419350194700,-2.557866231044670
River dolphin and Asiatic leopard,WA3 1NW,53.464678746216000,-2.570354609409560
Bronzewing pigeon and Linsang,WN2 2AS,53.543929673997800,-2.607049651060220
Herring gull and Piping shrike,BL6 4FU,53.576750000000000,-2.524515000000000
Chickadee and Grouse,M26 4PA,53.566158976658700,-2.335484186630210
Tahr and Black jay,WN6 0RH,53.587368687753100,-2.668158545748680
Francolin and Badger,BL7 9DX,53.619714990000000,-2.429866374000000
Shearwater and Viscacha,BL6 4BY,53.580990200000000,-2.523118407000000
Parakeet and Mamo,BL8 2BS,53.587143860000000,-2.316767754000000
Rabbit and Recurvebill,M26 2UX,53.569946762471400,-2.314283512263290
Kestrel and Buzzard,M25 9PQ,53.523716151771000,-2.287061963535580
Bunting and Fox,BL4 7PH,53.551736680000000,-2.395865124000000
Hawk and Songlark,BL1 6HF,53.592745930000000,-2.455261337000000
Mamo and Elephant,WN7 3AX,53.487157327238800,-2.502717279416790
Thrasher and Warbler,M29 7GU,53.504454017925100,-2.471155070117340
Perching duck and Chipmunk,BL8 9UE,53.592643000000000,-2.310205000000000
Tattler and Crow,WN7 4BY,53.496003476619500,-2.521257308975220
Partridge and Fulmarine petrel,M46 9GW,53.529065204794400,-2.473238598861940
Lemming and Mink,M27 9TZ,53.519719946575100,-2.343578034015290
Partridge and Pitohui,BL6 6QT,53.595828810000000,-2.517197586000000
Grackle and Ice seal,WA3 3XJ,53.479202450910900,-2.591072033921980
Gull and American sparrow,BL9 6QG,53.614257800000000,-2.289898347000000
Moluccan boobook and Magpie,WN4 9UJ,53.498109939537100,-2.649086276149300
Kestrel and Prion,BL3 2TA,53.562808390000000,-2.432746203000000
Black cockatoo and Masked owl,BL2 5RZ,53.587069370000000,-2.362010155000000
Gull and Guillemot,BL6 5TQ,53.596763860000000,-2.545464216000000
Civet and Marmoset,M46 9JF,53.526969467741500,-2.487017860257280
Argus and Recurvebill,M28 1DJ,53.503713593255400,-2.426595589234230
Jackal and Badger,WN3 6LR,53.518166208310400,-2.677731721264840
Elephant and Boto,WN3 5PZ,53.521418787170500,-2.647150048920300
Capuchin and Elephant,WN7 5SG,53.507720296017200,-2.526316568947510
Partridge and Bronzewing pigeon,M29 7SS,53.496533000000000,-2.457725000000000
Logrunners and Bronzewing pigeon,BL8 1PX,53.600141930000000,-2.323120946000000
Marmoset and New World blackbird,WA12 0LY,53.459168189117000,-2.629515211412830
