name,postcode,lat,lon
Hawk and Darwin's finches,BL9 9HR,53.580952790000000,-2.294956612000000
Scimitar babbler and Dorcopsis,WN3 4PJ,53.530748103488700,-2.606151990199450
Chicken and Recurvebill,WN2 1XB,53.569138081120600,-2.580759375469320
Grouse and Jerboa,BL9 6QH,53.613370850000000,-2.292401444000000
Lemming and Flameback,BL9 0DQ,53.593085270000000,-2.299271496000000
Flameback and Pitohui,M27 8TW,53.509998542539900,-2.316056040939540
B and Nukupuʻu,BL6 5LQ,53.608096090000000,-2.598538870000000
Grackle and Partridge,BL3 5BW,53.571277630000000,-2.439537378000000
Hawaiian honeycreeper and Capuchin,BL1 6BW,53.589609430000000,-2.452780250000000
Old World warbler and Petrel,WN7 5SA,53.505099587712600,-2.523374206366480
Prion and Elephant,M29 8SG,53.511003000000000,-2.434192000000000
Tree warbler and Cloud rat,BL5 3UW,53.556515070000000,-2.518921694000000
White ibis and Zebra,M26 3GS,53.564869568743000,-2.349454957915770
Old World quail and Petrel,M46 9JT,53.528884422247900,-2.482484010233150
Prion and Vulture,BL1 9XT,53.588504000000000,-2.425423000000000
Perching duck and Coati,M28 3SF,53.520356444677700,-2.407065170290440
Siskin and Songlark,M45 7WZ,53.547407203516100,-2.299009256550400
Eagle and Moluccan boobook,BL3 4BJ,53.564986280000000,-2.451460201000000
Perching duck and Lemming,BL6 6HG,53.585595000000000,-2.526770000000000
Bronzewing pigeon and Civet,BL9 0TE,53.587449970000000,-2.299125904000000
Eagle and Darwin's finches,BL7 9SJ,53.628565350000000,-2.440601575000000
Jerboa and Eagle,BB3 2EU,53.685466010000000,-2.453687335000000
Skunk and Mockingbird,PR6 9RG,53.614618221816600,-2.602803215051430
Mamo and Moluccan boobook,M46 0AT,53.521825274013200,-2.489900016349260
Greenbul and White ibis,M46 9LE,53.528035828333100,-2.478929332300370
Old World quail and Hawaiian honeycreeper,BL2 2SA,53.586874900000000,-2.403127336000000
Parrotbill and Pheasant,BL2 2LB,53.590380770000000,-2.410925916000000
Fish eagle and Lemming,BL8 4PE,53.659066230000000,-2.330683765000000
Night heron and Wader,BL1 8QJ,53.599670200000000,-2.430100935000000
Vulture and Petrel,BL2 6BE,53.580161280000000,-2.402927485000000
Gull and Myna,BL8 2NP,53.591537680000000,-2.313915061000000
New World blackbird and Triller,M26 4ED,53.567723126733300,-2.335421078290420
Parakeet and Tahr,M27 4DW,53.511577815877800,-2.323773320496320
Old World quail and Old World quail,BL6 7EA,53.605682080000000,-2.545080451000000
Jerboa and Chickadee,BL7 0QJ,53.650020750000000,-2.399524008000000
Mole and Polecat,BL7 9UH,53.627050860000000,-2.441810550000000
Minke whale and Minke whale,M46 9XG,53.532098300023400,-2.483471021042790
Dorcopsis and Mole,M45 7HY,53.543751574461200,-2.315462539636860
Scimitar babbler and Parakeet,WN2 3TB,53.523197743014700,-2.595425300054260
Towhee and Partridge,BL4 0BP,53.548497120000000,-2.418081156000000
Black jay and Triller,WN1 3JN,53.546435117163600,-2.616291554247300
Grosbeak and Philippine hawk-owl,M45 7LR,53.545423060650600,-2.308714067438650
Dolphin and Tahr,M29 8AJ,53.514521948217500,-2.468657892920100
Cloud rat and Puffleg,BL2 5QS,53.581543800000000,-2.364228539000000
Grouse and Tattler,BL9 9NR,53.577926360000000,-2.297518121000000
Tahr and Shearwater,BL6 6AL,53.603761990000000,-2.532346326000000
Old World vulture and Eagle,WN2 2LP,53.542456595943100,-2.594322415220600
Mole and Flameback,WN2 3DS,53.532421121848700,-2.572321291087970
Elephant and Mole,BL2 3AR,53.600131020000000,-2.411534366000000
Rat and Grouse,BL5 3SA,53.553236330000000,-2.524632455000000
Masked owl and Zebra,BL8 2TA,53.587578590000000,-2.335336697000000
Masked owl and Jerboa,BL2 6RT,53.573171000000000,-2.363084000000000
Booted eagles and Tattler,M29 8JP,53.512929832227900,-2.482498706291070
Stint and Dorcopsis,BL7 0AR,53.645558850000000,-2.389755092000000
Polecat and Piping shrike,M27 6AG,53.514009405223800,-2.341450742100660
Capuchin and Boto,BL8 9UL,53.592643000000000,-2.310205000000000
Egret and Grouse,M27 8BS,53.508879000000000,-2.296927000000000
Thrasher and Badger,BL6 7LF,53.604249470000000,-2.553660963000000
Boto and Pitohui,BL1 1RJ,53.578371420000000,-2.429099233000000
Flameback and Flameback,BL5 1HJ,53.541688960000000,-2.467660318000000
Marsh harrier and Macaw,PR6 0QP,53.650169608075700,-2.618182084396150
Peafowl and Shearwater,M26 2JG,53.566466349848600,-2.311585199356450
Zebra and New World blackbird,BL2 2JD,53.591616440000000,-2.414896162000000
Mink and Tahr,BL8 4DS,53.625089910000000,-2.337403219000000
Bronzewing pigeon and Cuscus,BL1 1JL,53.577809830000000,-2.427794693000000
Jay and River dolphin,M27 8GR,53.516135588151300,-2.326839356305030
Armadillo and Ice seal,M46 0NP,53.523448748089400,-2.501563302098480
Egret and Diving bird,BL8 2DJ,53.585131650000000,-2.326359771000000
Chickadee and Nukupuʻu,BL6 5EG,53.593712340000000,-2.584465699000000
Mole and Songlark,M27 9HF,53.516122000000000,-2.353985000000000
Skunk and Triller,BL5 1AB,53.551794290000000,-2.469356624000000
Perching duck and Mole,BL2 5SQ,53.588737100000000,-2.360392886000000
Asiatic leopard and Logrunners,BL6 5TN,53.587770950000000,-2.577072105000000
Grouse and Mink,WN2 4TU,53.522146409134600,-2.540507717309130
Chickadee and Scimitar babbler,M28 7XG,53.509667380256700,-2.412828273189220
River dolphin and Vulture,BL9 9SG,53.576359300000000,-2.298760603000000
Elephant and Eagle,BL7 9EW,53.622384300000000,-2.437362209000000
Rabbit and Diving bird,M26 2UG,53.564698930110400,-2.320540518359570
Hawaiian honeycreeper and Myna,BL2 5HX,53.589794850000000,-2.381446000000000
Fish eagle and Meadowlark,WN2 5YW,53.507074000000000,-2.591686000000000
Black jay and Partridge,BL8 3BZ,53.606018580000000,-2.339941178000000
Eagle and Magpie,BL6 5DZ,53.596586290000000,-2.584943564000000
Pheasant and Stint,M29 8GX,53.513444067723000,-2.470757198586260
Fulmarine petrel and Bunting,BL1 8XF,53.595016880000000,-2.434344615000000
Tit-tyrant and Shearwater,BL4 0DN,53.551948090000000,-2.415670013000000
Black cockatoo and Maya,BB3 2LL,53.680032530000000,-2.461940478000000
Pratincole and Partridge,PR6 9AS,53.663204018394700,-2.607385935125390
Siskin and Asiatic leopard,M38 0ES,53.527946000000000,-2.434608000000000
Magpie and Towhee,BL7 9SX,53.630080250000000,-2.441721240000000
Meadowlark and Partridge,M26 2RS,53.566833236256900,-2.315634414021940
Zebra and Kestrel,BL0 9QD,53.635658810000000,-2.328171524000000
Jerboa and Capuchin,PR6 9DD,53.669984000000000,-2.577893000000000
Gull and Gull,M27 5QL,53.504904110632600,-2.341800000000000
Duck and Stilt,WN2 2AY,53.543165248223700,-2.607129253544360
Mouse and Magpie,BL5 2PB,53.541579670000000,-2.522270008000000
Zebra and Diving bird,BL2 6HS,53.581981520000000,-2.391178000000000
Booted eagles and Boto,BL6 4EA,53.573374640000000,-2.496264714000000
Wallaby and Armadillo,BL2 6DQ,53.578992400000000,-2.397675514000000
Old World quail and Ground sloth,BL1 5NG,53.578793000000000,-2.477011000000000
Mockingbird and Moluccan boobook,BL2 3BS,53.603957720000000,-2.409591886000000
Buzzard and Grosbeak,BL7 9AP,53.620706200000000,-2.413866264000000
Viscacha and Herring gull,M6 7LN,53.503177867222100,-2.305090016374080
Logrunners and Skunk,BL1 1SU,53.578202060000000,-2.433688844000000
Elephant and Songlark,M28 3NG,53.527474850526000,-2.393783257180990
Old World vulture and Chipmunk,BL3 5QZ,53.568533260000000,-2.459440397000000
Night heron and Elephant,WN2 3SZ,53.524703170232800,-2.601736502575550
Kangaroo and Linsang,M27 0JP,53.509733305100700,-2.352996750727490
Petrel and Capuchin,BL4 0NS,53.546397380000000,-2.432383000000000
Bronzewing pigeon and River dolphin,M25 3HL,53.531505185285300,-2.292379823022850
Duck and Prion,BL4 9QT,53.545303930000000,-2.410971837000000
Tattler and Vulture,BL6 4ES,53.566008780000000,-2.499469966000000
Bunting and Hawk,BL1 5NU,53.587578080000000,-2.471384730000000
Jerboa and Chipmunk,M26 1UH,53.553459897319400,-2.321874358106590
Ibex and Vulture,BL2 3PT,53.597685160000000,-2.382046123000000
Logrunners and Bronzewing pigeon,BL1 3NN,53.591033880000000,-2.434666328000000
Viscacha and Shearwater,BL8 1DJ,53.603292590000000,-2.311161242000000
Badger and Parakeet,BL1 5TH,53.592255810000000,-2.474972112000000
Asiatic leopard and Herring gull,BL4 7HT,53.555581370000000,-2.415101846000000
Capuchin and Shearwater,BL8 3PQ,53.615002810000000,-2.335009959000000
Vulture and Warbler,BL4 0NB,53.550462560000000,-2.426567805000000
Philippine hawk-owl and Myna,M27 8LJ,53.523663064529900,-2.315252813252530
Old World warbler and Thicketbird,BL1 7HA,53.610606810000000,-2.435668506000000
Songlark and Jerboa,BL2 6TP,53.572658230000000,-2.377456139000000
Tattler and Zebra,BL1 5EP,53.581180130000000,-2.477732767000000
Pratincole and Dorcopsis,BL8 1EL,53.605917940000000,-2.307387223000000
Darwin's finches and Wallaby,BL1 9ZB,53.588504000000000,-2.425423000000000
Recurvebill and Pitohui,BL5 3UE,53.551820330000000,-2.509113693000000
Snipe and Scimitar babbler,M27 6LB,53.528781907296300,-2.346593000000000
Siskin and Pitohui,BL1 4RU,53.577459880000000,-2.444872411000000
New World blackbird and Hawaiian honeycreeper,WN2 4BE,53.537209494267700,-2.569880873503040
Minke whale and Piping shrike,M27 6FN,53.519253341518200,-2.333786019485410
Diving bird and Magpie,BL3 3AG,53.564179340000000,-2.441290607000000
Stilt and Black cockatoo,BL1 4QG,53.587246000000000,-2.455157000000000
Thicketbird and Fox,BB4 4LY,53.681917340000000,-2.332800811000000
Marsh harrier and Greenbul,BL8 2EY,53.590840990000000,-2.341813451000000
Tit-tyrant and Marmoset,M28 7QL,53.514150811902100,-2.394745415785020
Marmoset and Black jay,BL1 3JL,53.593671540000000,-2.443350625000000
Fulmarine petrel and Chipmunk,WN3 4UQ,53.525716289750400,-2.611103254379840
Logrunners and Old World vulture,BL3 3JH,53.561010430000000,-2.452248175000000
Skunk and Polecat,BL7 8BG,53.661125170000000,-2.501184572000000
Macaw and Bunting,BL1 6QR,53.603714810000000,-2.442458454000000
Mink and Night heron,BL2 6GE,53.583182423221400,-2.384981810567640
Black jay and Coati,BL6 6EH,53.591301170000000,-2.537024111000000
Fulmarine petrel and Pratincole,BL8 2PY,53.592699530000000,-2.316431634000000
Grackle and Rat,M28 1HL,53.506044526240800,-2.412973977349860
Wader and Chicken,BL2 4EW,53.599702750000000,-2.377893789000000
Pratincole and Herring gull,BL1 6PY,53.598732450000000,-2.440789549000000
American sparrow and Mouse,BL4 0PL,53.543504580000000,-2.431839912000000
Chickadee and Fulmarine petrel,BL8 3NF,53.616405080000000,-2.334975720000000
Siskin and Macaw,M26 3XB,53.568859454400700,-2.364814049819040
Partridge and Warbler,M26 1RL,53.555474789500000,-2.323082442200000
Night heron and Dorcopsis,M28 3AQ,53.522758194548800,-2.398520891939670
Jerboa and Chipmunk,BL4 8JG,53.540809750000000,-2.381126089000000
Piping shrike and Vole,BL1 4EA,53.582133640000000,-2.454482637000000
Darwin's finches and Kangaroo,M27 0ER,53.502811445561500,-2.362256296473320
Songlark and Night heron,WN7 1UA,53.510443817906700,-2.513925228153400
Treepie and Pheasant,BL1 5QH,53.589206390000000,-2.471025186000000
Tattler and Tahr,BL8 9SF,53.590171260000000,-2.299991144000000
Chicken and Solitaire,BL3 5PS,53.571340240000000,-2.451678920000000
Kestrel and Asiatic leopard,BL8 1AZ,53.602224380000000,-2.310624480000000
Tit-tyrant and Vole,WN2 5TY,53.513199299724800,-2.570282381377360
Bronzewing pigeon and Duck,BL3 1DW,53.565561510000000,-2.381831873000000
Ground sloth and Old World warbler,M27 9QP,53.519660451128600,-2.357724636029670
Cuscus and Mockingbird,PR6 0EG,53.660684364606700,-2.616747069306550
Tahr and Jay,BL4 0LH,53.549343610000000,-2.445030104000000
Vole and Condor,BL1 3JG,53.593324550000000,-2.444812511000000
Marsh harrier and Maya,BL1 4PL,53.580815960000000,-2.460585614000000
Linsang and Eagle,BL6 9LG,53.588218000000000,-2.538918000000000
Partridge and Perching duck,BL6 6TB,53.589258610000000,-2.523326316000000
Boto and Argus,BL6 6NL,53.591201850000000,-2.527021520000000
Pratincole and Skunk,WN2 3DG,53.536889155702600,-2.584104970991080
Masked owl and Thrasher,M46 9PW,53.531663573246000,-2.495248640361920
Polecat and Polecat,M26 4JQ,53.569767537371400,-2.333972568605970
Gull and Chipmunk,BL4 9DQ,53.544675290000000,-2.397519577000000
Jay and Macaw,PR7 4JS,53.610134024257400,-2.611460425112800
Philippine hawk-owl and Nukupuʻu,BL3 1AJ,53.567073590000000,-2.381196242000000
Mink and Wader,BL7 9SF,53.626471830000000,-2.437948826000000
Jerboa and Gull,M28 0FE,53.527825041561400,-2.422825341815870
Partridge and Recurvebill,BL9 0AN,53.593259070000000,-2.298064057000000
Petrel and New World blackbird,WN2 4JY,53.534008714956900,-2.558643019582840
Stilt and Tahr,BL7 9JX,53.616880830000000,-2.417985957000000
Chickadee and Grouse,BL5 3TZ,53.554544300000000,-2.513206875000000
Macaw and Wader,BL2 3PF,53.598635000000000,-2.382536000000000
Buzzard and Wader,WN7 1SH,53.504844674357000,-2.517928261122910
Rat and Piping shrike,BL3 1PF,53.559095030000000,-2.356895050000000
Condor and Chipmunk,M28 3PR,53.526428730914000,-2.389353758980710
Grackle and Booted eagles,M28 8FT,53.513067000000000,-2.362206000000000
Dolphin and Kite,WN2 1XF,53.567602879262200,-2.582233171775350
Rat and Francolin,M46 0DA,53.523866147743600,-2.494147027018200
Tahr and Ice seal,M28 3PH,53.527714691782600,-2.391914935730880
Moluccan boobook and Mouse,M45 7FT,53.544995189235500,-2.293016143377860
Peafowl and Grouse,BL2 2EJ,53.586537410000000,-2.412474741000000
Francolin and Grackle,M28 7XN,53.509636908330000,-2.403328427899590
Old World warbler and Herring gull,BL8 3NQ,53.616022820000000,-2.336166000000000
Pratincole and Vole,BL4 7TS,53.558848950000000,-2.408491547000000
Kangaroo and Kangaroo,BL0 9FD,53.638007130000000,-2.324000319000000
B and Bronzewing pigeon,M38 0DD,53.529528742535600,-2.431516613189910
Scimitar babbler and Kestrel,BL0 9JS,53.634011080000000,-2.335689942000000
Darwin's finches and Pratincole,BL9 0HB,53.593085270000000,-2.299271496000000
Lemming and Magpie,M27 0LH,53.507857525157800,-2.352046318281210
Goose and Petrel,BL2 5BN,53.590316630000000,-2.395289183000000
Mouse and Warbler,M28 7QD,53.515861910006800,-2.396465465686480
Peafowl and New World blackbird,BL1 3BT,53.587581060000000,-2.449601318000000
Pratincole and Kite,M26 2TW,53.567519000000000,-2.303694000000000
Partridge and Wader,BL8 3DY,53.608503910000000,-2.332132000000000
Dorcopsis and Parrotbill,M27 5TT,53.510161010392000,-2.338765916595350
Tattler and Linsang,M27 8UG,53.510273780456600,-2.317339790986880
Mouse and Treepie,BL6 7TL,53.599976230000000,-2.550582878000000
Asiatic leopard and Vulture,BL0 9AG,53.648476870000000,-2.317878117000000
Elephant and Darwin's finches,M28 7GE,53.514925438201100,-2.396969456217130
Puffleg and Nukupuʻu,M46 9NH,53.529159226755500,-2.487857619135210
Flameback and Warbler,BL1 5DE,53.577670230000000,-2.476590664000000
Francolin and Rabbit,BL3 4HB,53.567775710000000,-2.460096553000000
Buzzard and Goose,M28 1EU,53.505513032183700,-2.410707229960440
Herring gull and Treepie,BL9 5LA,53.621172810000000,-2.299606374000000
Partridge and Jay,M26 3RR,53.563347422239200,-2.341199051699290
Recurvebill and Old World warbler,M46 9RZ,53.531371239910800,-2.478755774821350
Minke whale and Pratincole,BL2 5PE,53.589332940000000,-2.371290094000000
Parrotlet and Rat,M29 8FS,53.517585236588500,-2.473668612766680
Tahr and Jerboa,BL0 0PW,53.658368440000000,-2.316167060000000
Perching duck and Mockingbird,BL4 7LG,53.554968500000000,-2.402446433000000
Coati and White ibis,BL3 4SA,53.558539010000000,-2.482051632000000
Parrotlet and Siskin,M46 0QQ,53.516266566149700,-2.508038698373770
Stilt and New World blackbird,BL5 3PS,53.560859560000000,-2.524394686000000
Eagle and Meadowlark,M27 4DQ,53.513317931100100,-2.325113627414680
Chicken and Greenbul,WN2 1DY,53.562034285584000,-2.597767378083910
Condor and Mamo,WN2 3PN,53.532549202077300,-2.574525384830650
Meadowlark and Thrasher,M26 3UN,53.570500788553900,-2.354031495240070
Partridge and Bunting,M27 9PD,53.512214231701300,-2.352957064192940
Capuchin and Vulture,BL6 4RH,53.572692790000000,-2.491605579000000
Towhee and Old World quail,BL2 6EJ,53.578612000000000,-2.390604000000000
White ibis and Kestrel,M26 4BL,53.563630079728200,-2.336611593831080
Pheasant and Hawaiian honeycreeper,BL1 5JE,53.582913950000000,-2.468885837000000
Stint and Hawk,M27 8GH,53.520796881618700,-2.324899443632380
Pitohui and Capuchin,BL2 6NY,53.580253330000000,-2.383127333000000
Dolphin and Diving bird,BL1 5HT,53.580620770000000,-2.466881830000000
Rat and Snipe,BL5 2RT,53.540127630000000,-2.537568030000000
Piping shrike and Nukupuʻu,BL2 6NX,53.579829860000000,-2.380631407000000
Pitohui and Rabbit,BL7 0DT,53.638230910000000,-2.395994396000000
Flameback and Night heron,M38 9AG,53.536433443800000,-2.420014000000000
Rabbit and Capuchin,BL7 9NB,53.616405850000000,-2.412403210000000
Nukupuʻu and Snipe,BL7 9JG,53.616956330000000,-2.422083375000000
Songlark and River dolphin,BL6 5LH,53.609364000000000,-2.595005000000000
Asiatic leopard and Tit-tyrant,WN2 3HB,53.533099637476300,-2.581518164158920
Duck and Bronzewing pigeon,BL8 4AD,53.614723990000000,-2.341432064000000
Tahr and Partridge,M27 8BL,53.508836000000000,-2.300049000000000
Elephant and Puffleg,BL1 1QY,53.578703720000000,-2.431670149000000
Wader and Dorcopsis,M26 1JS,53.554679216949700,-2.319679805319620
Vulture and Buzzard,WN2 5RZ,53.508067745305200,-2.592272881058920
Chickadee and Elephant,BL1 7QP,53.606110308643300,-2.430227155770900
Diving bird and Treepie,M45 7HL,53.542563618950600,-2.305660094947750
Civet and Tahr,BB4 4AH,53.679485450000000,-2.337822982000000
Marmoset and Myna,BL1 6TX,53.598276290000000,-2.461636902000000
American sparrow and Magpie,BL0 9SW,53.629083490000000,-2.333201174000000
Thicketbird and Pheasant,BL2 1HS,53.577070000000000,-2.418605000000000
Hawk and Linsang,BL8 2TH,53.589259120000000,-2.335440653000000
Masked owl and Greenbul,BL1 7AS,53.605099050000000,-2.435097958000000
Bunting and Grackle,WN3 4PB,53.528007445503900,-2.607757139359690
Mockingbird and Masked owl,M46 0RF,53.534193554835700,-2.504979392653350
Vole and Black jay,BL7 9BJ,53.613689620000000,-2.418090459000000
Badger and B,BL3 3GA,53.562632430000000,-2.446377455000000
Wader and Jay,BL6 7JL,53.602449600000000,-2.554136103000000
Chickadee and Linsang,BL7 0LE,53.637070000000000,-2.410110847516040
Dolphin and Stilt,BL3 2PZ,53.557339490000000,-2.397653451000000
Solitaire and Moluccan boobook,M29 7BE,53.503468264575800,-2.458841715136530
Partridge and Puffleg,BL5 2AE,53.543772080000000,-2.524500272000000
Snipe and Cloud rat,WN2 1SR,53.571908993392500,-2.593074402681890
Parrotlet and Grackle,M27 4FD,53.508641514887500,-2.322695446362380
Kestrel and Elephant,BL8 4LE,53.632129490000000,-2.364377042000000
Marsh harrier and Pitohui,WN2 5RN,53.508132786305800,-2.590027130747480
Darwin's finches and Masked owl,BL2 6AS,53.579948330000000,-2.404768105000000
Tree warbler and Bronzewing pigeon,M38 9ND,53.528044194548200,-2.411543802652640
Night heron and Vulture,M38 9SL,53.539198041552000,-2.422078640009470
Recurvebill and Skunk,BL6 4BS,53.577227400000000,-2.520293024000000
Peafowl and Magpie,M26 3XE,53.569379125513700,-2.362402546327370
Badger and Chipmunk,BL1 5HX,53.583008180000000,-2.465473199000000
Peafowl and Black cockatoo,BL8 9SG,53.590171260000000,-2.299991144000000
White ibis and Minke whale,BL9 9HN,53.582153390000000,-2.296505625000000
Greenbul and Duck,BL6 7LA,53.602590410000000,-2.548939478000000
Kestrel and Myna,BL6 5TX,53.595027470000000,-2.553646096000000
Cuscus and Mockingbird,M26 3XS,53.567911161830100,-2.345146539301940
Polecat and Black cockatoo,BL1 5PW,53.588024080000000,-2.472250771000000
Vulture and Duck,BL8 4PG,53.667473000000000,-2.333186000000000
Piping shrike and Greenbul,BL3 5LZ,53.568838020000000,-2.447816912000000
Cloud rat and Thicketbird,BL5 2EG,53.532787390000000,-2.522629459000000
Black jay and Guillemot,BL2 6QD,53.578403460000000,-2.374063843000000
Black jay and Wader,BL9 6NT,53.609660530000000,-2.291514000000000
Partridge and River dolphin,WN2 4EH,53.539835621245900,-2.563880364244600
Fox and Capuchin,M46 0NL,53.523593299198200,-2.503525886683260
Tree warbler and Boto,BL3 3GJ,53.555465540000000,-2.468340627000000
Recurvebill and Elephant,BL8 3JW,53.607483640000000,-2.339952953000000
Gull and Ice seal,M46 9GP,53.534644093976700,-2.473979776258690
Diving bird and Diving bird,BL5 3XR,53.556950090000000,-2.513930398000000
Chicken and White ibis,BL4 9HQ,53.545476000000000,-2.397695524126240
Prion and Duck,WN2 4QA,53.528321815695600,-2.569474881086190
Francolin and Armadillo,BL8 3HU,53.609722900000000,-2.342691516000000
Zebra and Jerboa,BL2 2PS,53.580859240000000,-2.409141864000000
Snipe and Pitohui,M28 0HA,53.523405220590300,-2.419071000000000
Kākāriki and Snipe,BL0 0HD,53.650142180000000,-2.303064542000000
Cloud rat and Herring gull,WN3 4PD,53.527796335527700,-2.606849001741860
Dorcopsis and Petrel,BL1 3NJ,53.590113140000000,-2.435744599000000
Elephant and Marmoset,BL2 6JP,53.579036930000000,-2.384052733000000
Siskin and Polecat,BL3 4BA,53.566771590000000,-2.452354965000000
Badger and Minke whale,BL9 9AA,53.585408720000000,-2.292223347000000
Peafowl and Francolin,BL1 3UQ,53.591459990000000,-2.433658482000000
Cloud rat and Jay,BL6 7HS,53.602692750000000,-2.538286945000000
Lemming and Civet,M26 1LY,53.555563256957200,-2.315097616009920
Moluccan boobook and Magpie,BL6 5AY,53.591354100000000,-2.577740368000000
Bunting and Stilt,BL6 5TE,53.588287560000000,-2.576187848000000
Stilt and Myna,M28 3HJ,53.522959509992200,-2.380890323023230
Condor and Partridge,BL9 5QZ,53.618232660000000,-2.296593000000000
Grouse and Pratincole,WN7 5JH,53.509992934615800,-2.526646316239990
Partridge and Linsang,PR6 0SZ,53.654146133427400,-2.617468634799500
Badger and Skunk,BL4 8NE,53.537851000000000,-2.389728000000000
Macaw and Fox,BL9 0HZ,53.593428820000000,-2.302053874000000
Night heron and Greenbul,BL7 9LF,53.619111310000000,-2.422709591000000
Vulture and Fulmarine petrel,M27 8XE,53.503016976843800,-2.308239796744990
Booted eagles and Booted eagles,M29 7TU,53.507386000000000,-2.468670000000000
River dolphin and Perching duck,PR7 4HW,53.608206208836700,-2.605235873956050
Pitohui and Petrel,BL2 6NZ,53.579499830000000,-2.382652307000000
Quetzal and Songlark,M45 7SQ,53.559052796810700,-2.296736436003650
New World blackbird and Macaw,M27 9QN,53.519191448628200,-2.364205949859220
Myna and Armadillo,BL8 4AB,53.619937070000000,-2.341474162000000
Mole and Mockingbird,M46 9BX,53.516717811585400,-2.477067285020920
Nukupuʻu and Fox,BL3 2LW,53.557311850000000,-2.413745095000000
Kestrel and Greenbul,M28 3JW,53.524379378129800,-2.397540582160870
Pheasant and Siskin,BL1 8NW,53.600227720000000,-2.432524347000000
Flameback and Gull,BL4 0JB,53.555735170000000,-2.419963955000000
Myna and Black jay,BL8 2AY,53.589861220000000,-2.312255947000000
Triller and Prion,BL1 4LG,53.575560580000000,-2.450410041000000
Rat and Chickadee,BL4 7QY,53.549985220000000,-2.390007785000000
Thrasher and Greenbul,BL4 9JX,53.543609670000000,-2.396317420000000
Peafowl and Kite,BL3 6HH,53.571604000000000,-2.436521000000000
Petrel and Philippine hawk-owl,PR6 9BS,53.666432000000000,-2.596718508512950
Puffleg and Siskin,BL0 9NW,53.642426340000000,-2.325108155000000
Kākāriki and Pitohui,WN2 3NE,53.529038307012500,-2.583061582968310
Recurvebill and Guillemot,BL8 2HQ,53.589280440000000,-2.334247373000000
Herring gull and Warbler,BL3 3DA,53.558101590000000,-2.431882963000000
Cloud rat and Meadowlark,BL1 8DU,53.594831000000000,-2.431428127000000
Fish eagle and Kangaroo,WN3 4QZ,53.537735662171400,-2.610763376485790
Ground sloth and Marsh harrier,BL3 6RL,53.567778450000000,-2.432887564000000
Skunk and Bunting,BL5 3ST,53.554638510000000,-2.524634714000000
Wallaby and Darwin's finches,WN2 3JW,53.530106327130800,-2.579696987400260
Jay and Fulmarine petrel,WN1 3PS,53.551096599657300,-2.616978144329130
Elephant and Meadowlark,BL6 6EZ,53.587693750000000,-2.531675973000000
Bunting and Recurvebill,BL1 7QS,53.603898000000000,-2.455636000000000
Tattler and Old World warbler,BL0 0BA,53.648669260000000,-2.309634719000000
Wader and Rabbit,BL2 6ES,53.575418510000000,-2.388414611000000
Kite and Badger,BB3 2JS,53.682967990000000,-2.462700000000000
White ibis and Warbler,BL5 3AX,53.549877540000000,-2.521919428000000
Triller and Warbler,BL1 7EH,53.607571950000000,-2.429818543000000
Eagle and Philippine hawk-owl,BL5 2EB,53.533205530000000,-2.519496495000000
Linsang and Stilt,M28 3BP,53.512799775260300,-2.403644994381570
Ice seal and Crow,BL3 5RJ,53.567570600000000,-2.454975671000000
Chipmunk and Petrel,BL0 0JW,53.669691280000000,-2.303159520000000
Mouse and Grackle,BL8 2JJ,53.586014450000000,-2.335399835000000
Stint and Parrotlet,BL6 7SD,53.631465830000000,-2.561457464000000
Fulmarine petrel and Solitaire,BL8 2UE,53.590687370000000,-2.338941794000000
New World blackbird and Scimitar babbler,PR7 4JU,53.610927353600100,-2.614509976999400
Linsang and Cloud rat,BL3 2QU,53.567595990000000,-2.418496098000000
Zebra and Jerboa,PR6 0LZ,53.648363541447400,-2.616325139889620
New World blackbird and Chicken,BL1 3XB,53.589918550000000,-2.444655863000000
Skunk and Meadowlark,BL6 4HT,53.564066580000000,-2.497484326000000
Thrasher and Stint,WN7 5DW,53.504292102527900,-2.535214642279400
Logrunners and Thicketbird,BB3 2HN,53.685430170000000,-2.451279466000000
Bronzewing pigeon and Minke whale,BL7 9SU,53.630323060000000,-2.439243825000000
Triller and Chicken,M46 9EQ,53.521688523128100,-2.481527386649480
Flameback and Grouse,M46 9QZ,53.516400852227600,-2.475404802744930
New World blackbird and Black jay,BL4 0BT,53.548879420000000,-2.416711499000000
Civet and Partridge,WN2 4LY,53.526675196350700,-2.558410708609560
Boto and Fox,BL0 9EF,53.647611710000000,-2.322092257000000
Minke whale and Logrunners,BL4 7BA,53.549156740000000,-2.401334770000000
Chicken and Macaw,M29 7HJ,53.506104755590300,-2.453382021490360
Siskin and Treepie,BL2 5DD,53.591853160000000,-2.392704975000000
Mink and Siskin,M38 9GF,53.535281278424700,-2.413741393205310
Scimitar babbler and Elephant,BL1 7PA,53.614662200000000,-2.475359741000000
Old World warbler and Logrunners,M26 4LF,53.581766268295800,-2.340592257521460
Hawaiian honeycreeper and Chicken,WN2 4BX,53.543619819098000,-2.565771759522810
Philippine hawk-owl and Shearwater,BL2 5QB,53.588937290000000,-2.359578822000000
Armadillo and Civet,BL3 5NJ,53.572223180000000,-2.451129600000000
Mamo and River dolphin,WN2 2EA,53.542831231535600,-2.603864907149170
Diving bird and Kite,BL1 8RH,53.605369140000000,-2.427499027000000
